Id,Price
14926,165364.62355932588
5381,152633.80247945726
3800,364557.322657005
10511,248579.89495737656
9324,231004.49254023857
3313,220602.48774166172
7351,152586.60121575918
8459,184538.40359123197
9957,123830.09202629143
12024,178347.38482496163
4380,231040.0849532188
5042,153621.44965258677
13289,148075.58121649764
13407,390273.97917157406
13258,149786.24001141827
15993,261949.32009241093
12525,181598.21810139433
4062,230160.6458002824
12065,292699.18211780104
8227,180281.84351187389
11333,167606.26530978206
2867,133345.08232898972
3319,253343.81488463492
3523,290610.69492756657
7055,201100.90779728943
14930,176608.59605988595
3444,132596.9144350864
2940,322052.0675544192
6935,373148.85290881107
16116,369516.8613058444
13370,238246.6792966766
6103,220170.7026226466
7446,178756.49039328218
1859,176684.95482408616
4079,184010.24463780416
3228,171431.8036072756
9665,162133.95084844905
15957,399071.41372338217
11533,180463.4065737252
2314,121219.03616952313
4096,222497.89122176735
13437,172266.26507146624
5980,217248.29302529123
2008,195337.46011984357
6754,178507.92514047193
4129,157711.71553681136
14557,304272.1166801754
7096,323784.01454963296
14297,251695.58600165465
3967,230384.57724254602
16485,111378.13276473632
13075,318385.6362410385
14289,186224.43374431628
10988,163217.65885738452
3230,153631.54664950675
13250,173963.34006181473
2559,193789.7577670229
7739,371721.9816243265
7213,163476.4856273145
6639,210381.93764688043
3164,288276.2459817354
15207,167767.0704298092
5113,187661.4062636138
3929,150335.58857389356
14493,256157.2476595606
11110,191118.0307684185
2033,204879.68666598442
16057,213704.27196001564
16709,237642.56784497623
14313,159627.95761589927
1028,277447.1113696794
7187,106021.31740235836
3738,324834.67798381555
9869,311316.4218486426
12644,188493.75085051186
3686,123760.16970700695
9196,269681.3933526761
12326,196768.30716659996
4936,205296.9492535683
13314,170663.75625008848
9857,330439.7580601001
519,198427.2252426753
8410,169970.3789362917
1720,179847.35264810335
10341,215319.05435864624
14415,192298.96057320977
10613,278583.3834259947
8027,218994.85767139518
15539,272059.8007983493
7431,272824.7703624959
1370,141099.67501687215
12708,151747.41218085575
2250,218807.5349347324
14758,144244.65151368832
8525,360354.13332443085
1538,284411.31837352266
1142,146354.71490189192
1152,255512.99241290486
9802,186293.16240019898
3331,312772.99472531484
15203,182560.70271666622
4247,180019.06978694318
1976,423149.62403131946
2346,175708.16586616804
10078,238313.2513252091
1938,213542.4972520086
7819,194406.6967276757
2168,246238.5940837461
15634,216684.12211088598
8465,218501.73644114676
9313,161689.7983771205
6539,135744.38981066932
6325,100553.34170212196
13442,250593.76747179858
9967,181338.87586086662
7893,229190.13173801234
2861,197100.95868115453
11031,308199.20034810016
15073,132977.22106625343
13837,166725.87510003799
2524,257123.82940459938
8617,215344.99577647285
13513,197297.77936902916
3081,314839.72999761545
10675,364189.5439849245
1907,88179.89980462032
4872,238608.46984174612
16274,383653.052148082
11837,235688.933154105
16577,223285.80141327257
5231,318805.7381958691
11315,226936.7756351399
273,208204.45078110704
8363,231729.22064125887
4255,212004.55363492624
16330,247510.97227077972
11528,179361.07914967445
14799,285608.8570797673
1611,258808.66031873983
9234,175307.35420378076
1633,109487.08249047575
6791,204240.20960887184
11567,358759.9089632435
3070,229617.20627339737
12094,241068.19051929645
14335,303798.5950479541
137,168594.7944596431
7182,166207.0005846094
11718,179194.14274180634
5194,109218.674196073
97,366212.9293814816
5118,423265.1832884777
13920,315160.13278796565
9952,195987.47313046124
15337,204565.9767824598
10243,216401.72327935565
4048,385716.3673172691
171,152903.43476643928
11378,166879.80672050384
14190,171481.01026536044
15265,148393.1450245827
2740,140016.82472673093
5573,276325.0934597152
4481,192161.59177576494
2631,151537.65928592748
4984,243044.97259034836
16466,183895.06900964954
16716,126758.37522162669
15325,183408.21727389787
10115,175665.99774468568
117,496161.5040133971
5476,110612.16053563313
11757,184482.5439153271
12359,130849.77865364922
15546,187593.092070988
8133,150863.06602398315
9018,398230.3220652688
2075,170477.93967048576
11170,304774.4053206346
15733,206456.7759829035
9280,147199.55522702434
10734,313642.23716530006
14071,162247.5196783543
7373,226230.34287352546
14736,180889.3820101518
3458,117086.51100527585
6183,158528.32267872914
7825,223538.60245399945
16775,189196.85151400298
5717,174760.4957605381
12397,145200.45434969108
8189,506102.9056661899
4423,214416.21641765477
3994,128432.23896179642
10342,184984.26898709734
10051,184616.11402090525
9453,145130.33312192094
12593,505772.55060279515
1274,89073.86587362384
6933,319089.03554697277
1761,145726.21595797053
7157,361000.3148849109
15169,148899.30211893015
6792,351096.7955567616
13830,172917.19159428554
7240,188815.95524949318
3051,247841.03171937994
6550,116230.38885503344
4603,186957.9428653369
5729,166797.428553337
13473,318600.85115734424
15104,121579.9044298162
6599,396298.1068476977
2216,248947.12494876338
8721,316133.55823926086
3645,194140.8194967833
8664,218863.47725117343
11001,199479.30196104528
753,159820.15530535037
8129,230904.05681992494
15235,179089.80193156475
3359,207004.68093652994
10424,214966.91515332612
10226,225542.11705449023
9252,193671.65205048918
3008,237204.28048561222
5849,176157.16449778437
8494,191653.3720742735
6764,237703.3491313475
12445,321273.7157063529
11716,177847.15679945878
4508,117557.18384145376
5669,203488.47288801253
11427,120418.36927012427
11065,189659.95715075012
8910,224042.3695149109
16401,234795.20146702378
11913,152917.11147406645
6221,211326.79740807915
10839,187142.60090437296
2809,204928.04953904983
13311,169366.73018058972
6866,202875.57855536303
6019,170557.0635756305
3024,164495.8283357694
1391,227853.85871983218
15904,210695.19957536613
15858,299365.8802312559
9911,238625.68639322114
16579,208669.63431042328
4394,264378.9463537423
1468,441212.000768058
12965,150707.12556632885
2249,190140.97408587206
14384,154951.8346304073
13040,125588.91831224717
8872,136304.19863628608
12864,255774.60479959456
15712,165077.59306619232
14049,196375.6981959624
1840,107346.89126825541
12019,172003.531768492
8948,171882.37739833945
15154,236071.78050712016
6943,149565.5219667603
12564,377240.0933758553
12766,153739.63128236582
7255,233251.3334920953
7962,156115.3090969228
709,138096.99611825516
4634,139466.13928213733
889,224081.79603183642
4774,133679.15667651375
13890,176223.4214186834
15431,137673.52005331087
8726,349402.29961906024
10373,146547.7767489263
6413,197513.93017641225
9761,142588.74327333894
15864,173418.34065572993
6147,145362.90556015956
3384,252784.27911028077
320,266665.2332517462
8006,177876.1005376026
14395,181477.86046845082
14976,104063.99386879579
12185,225809.09319469545
4779,136827.64191335466
8551,158231.83485746005
9025,311097.80016796594
10616,228530.74466701926
7475,103552.13842094498
6341,329069.225435503
14163,147658.10608605493
2211,182148.18951144067
10532,290726.98165701295
14338,136682.03780822217
831,175997.2749708463
3382,163968.13797349588
9209,274446.10065160965
7188,237051.5556458187
7197,224350.58340236475
11270,165931.35009808844
15918,93645.56110051805
6937,424182.8623190893
6178,183221.9827127536
10668,129540.49013680592
1413,265666.3661206748
6884,331761.6284009124
8266,189580.1915434514
14019,185442.01983731508
16764,147294.90356308877
15306,169707.4864580782
3740,212852.63527891942
5298,198244.976050362
8319,176199.16536714984
4229,179982.8022192959
13429,186492.2613175935
1753,426079.26343449194
860,251491.07020411882
14219,159342.5894337773
12113,186629.5675181027
11309,127652.04149255206
9930,207945.60945341262
10570,193418.6426158666
2839,156867.5625368343
6699,128970.99473803252
16647,116143.23039523022
5325,252018.68499094315
13733,164413.39620925736
7818,314977.61723414075
12505,226696.6795116022
9489,197740.08765251772
10106,187029.1958925175
7864,202988.43253166036
5134,252529.0127408209
11859,147134.05001752145
7440,365016.0607460858
1525,303372.751677685
7339,191050.35088607477
8,341952.20401211886
3248,120602.72227034329
8995,235650.46346630334
15178,68015.46838533277
8594,165502.20504366496
15770,235049.4950360745
15859,337389.47560181696
1735,323399.76579214906
11410,487684.4799118615
16397,159430.0285275613
3572,146184.95835779537
5501,108523.80244183382
969,189816.266341015
6977,438327.5605735217
1233,177646.0725434479
4258,149948.1555039693
90,387661.8748835428
16650,180205.8481377516
197,112023.12248438598
12514,231087.49587099318
4367,188149.9133797582
3199,212123.20456454848
5600,194821.26947246457
11641,174371.46331766792
14609,117436.28171235643
12775,166414.57900316647
14240,171333.3809362592
7933,185241.13562367865
6945,362511.7642008474
14006,198220.54155672385
6320,243812.78716517976
12061,196620.91842404686
16369,215666.23551621952
16354,360570.86199688254
3970,307785.81559089344
1048,205176.03947812298
3639,213543.88097684472
14448,241795.42887611373
2812,432385.2015345316
3932,150619.72162196436
14875,311641.1409182059
8883,115917.21152058741
7622,294359.42940524494
7252,131798.29762903485
9751,173639.09101068357
2378,199402.65784066464
6816,246506.55091381056
15358,181372.53243141342
7843,154988.03542468252
10448,373036.29412159167
7840,302576.50505191134
8880,236808.40794653993
12551,344804.8365326674
15470,202675.9063313862
16207,214918.69649059355
12123,132202.29771650254
15247,372374.77560020686
7481,202814.0238311576
16171,350653.0289723037
7461,322103.9957610374
902,262087.71381895017
13094,174740.1252305901
11584,249938.09781174155
4462,209781.2172053305
15576,151136.13937620894
16606,251696.06520911766
5427,291876.27435863117
7725,153128.8338797745
5409,182366.69976865652
12579,127833.29694271604
12013,239440.00815628943
11321,199628.65052127826
9932,139915.4764935057
591,153926.82764617656
10357,205109.13113347607
3336,240073.48664307542
13,187489.12193877422
4809,233194.14290273332
7555,188729.54657779797
15172,347985.85133212694
6989,150470.66401483255
4707,180916.04716047557
2046,227830.63379488635
6495,96538.70889607831
3873,184313.10987329448
7061,188093.4828155235
12112,218943.9028809162
8917,301752.1578014176
7735,160128.21656711347
16442,214349.3018152604
4244,169699.95073177054
3747,231004.8127222455
11086,186228.41207001437
10080,199214.15180943994
15057,276808.0087315472
1331,196847.28941815725
8891,158230.26975470324
13411,220766.10075796317
16730,229507.6324159504
2267,202693.8071093065
3022,184535.5755587393
11190,217435.33567763455
11857,188470.81906448543
9318,197638.30283181608
16512,169643.40190569224
2053,218648.90052494578
13707,112501.54479277878
12143,155295.38365020487
14080,163086.42155731548
6130,178356.97832957777
7936,85442.84375589887
10101,171569.29152777218
5663,186100.34143752223
14811,130307.22121338852
1366,192215.33129256708
908,198841.73118615852
2953,126951.97634216359
14629,139483.3225582847
15096,398981.3235909156
2115,183471.4745138111
11770,160858.55151292132
12701,187381.94825519482
14584,135357.91359533716
1893,410693.3054739776
9501,482631.6182578078
2138,123905.17531577562
9346,204293.28634789246
15960,357711.2260226323
8230,165427.46117169337
13843,217313.16728355776
13810,236996.08254751837
15650,191992.19050528796
9974,146780.40296797408
12200,193443.33252692272
538,189986.0981961744
5334,194676.61201719567
14823,118003.63199436596
4817,170460.88347325052
9041,184856.2276353583
4359,285618.9678627673
4852,233882.3367529243
10141,146135.50544684313
1503,210200.95997951142
16256,393987.75750566507
683,111882.02156245723
14382,209544.8457555276
7248,216280.28906725105
1200,169203.63879767872
3563,174187.743423461
3681,395843.0793848842
3053,262603.1495433408
4099,207867.92949133913
807,128961.16594807463
4658,308699.8715413298
3535,179169.82191262572
12548,154717.39985888146
10488,199011.6662754715
5851,162051.91712084156
13736,198203.46628878854
875,170354.49248379387
14449,164242.90112397657
3958,336742.6193709297
10727,181101.7775676345
11296,134384.8939350325
13646,251868.13108492162
9599,236929.99854272866
7135,321423.9723313002
5943,327653.4354529476
2695,269865.6420256751
6766,211801.94791340202
5630,179922.712125915
13586,202765.98897950092
3507,416446.895058649
10014,138802.43524152553
459,247761.67320852564
3582,234206.951498772
8560,279204.67914840434
3372,180438.13870010764
13109,252779.9931302292
8160,226631.2427596114
10706,247951.55000726797
9104,335701.4883942268
2870,207688.60289089906
13712,150680.40779328754
13924,133118.70905232907
798,240339.3051216358
9750,418339.52817448863
16248,386912.54688724
3170,176808.46086143353
12700,261262.13104903436
10601,138334.2150842203
514,199118.5597534155
4010,292595.9879591096
8124,156995.46429355233
10800,177674.55973033098
13628,189729.51665657313
11637,147522.55159226435
781,174022.08485796314
16156,195163.18180485998
12618,262203.20627262385
9766,170446.2697019747
15987,253366.01030546828
11051,322674.6063407176
7673,214066.20844734425
1245,359580.8302854204
2443,161257.29836224535
7413,89858.78696759522
310,158802.61996933242
10921,235257.1481435197
8709,93614.06979047981
12404,336043.9642405106
14986,224981.49328977408
10714,308109.6465496279
14286,206302.1793248674
13828,309481.30982829636
8926,402923.72093136393
12233,183051.84919143174
3913,201838.98130324454
5221,214277.92421084087
14965,85542.56698912171
862,187059.9458115306
13907,129804.9711576979
5418,181773.53834366915
2045,182884.44496232131
13321,190396.00466260978
2762,227430.13176635338
13888,183779.00433671597
14962,142546.50865975543
13305,361831.2037381829
8487,271745.511132263
7146,171288.45058969926
1134,186097.95350224158
15092,340165.90849400003
13760,245764.20710822643
11958,456840.3604043757
3177,176322.0343355764
11350,211879.42444788446
1524,116199.04173237851
5527,263911.2413164436
2872,197013.91523688615
8602,365121.3060091502
3067,318928.8591880445
10435,220319.34578422026
11222,214367.0409706729
8700,160685.46780976924
10961,210134.21500077317
14305,209958.3501397024
8362,255753.60478582652
4979,162255.11305058247
7180,339475.45187962597
5763,107402.389844139
2192,207030.59204992323
13581,194942.88863175845
10720,143963.15322735655
1358,237393.07092569626
13366,307774.06441454886
13539,406240.1842507405
12849,202227.97264703576
6794,178976.31567672102
525,484431.9344292807
12223,360891.346759884
16271,128028.12418373958
5818,130156.7301505165
16588,284842.20133554837
8981,125563.95438482596
16476,125751.31764864927
14663,181686.07735561527
3,142888.08020209466
6615,138893.05299716367
12215,275412.76403250004
304,254213.8354331164
13634,251049.21502244895
9208,170207.93479256367
2175,170318.38485679086
250,212165.42174879514
6045,191362.42056733355
10516,155461.2653155732
1852,484578.6567447321
1573,201154.51935348986
15079,162836.50014099415
5500,178251.6821431325
15775,170790.36263274943
3198,168074.4071335719
6718,194334.58641715182
4149,197432.06711158273
9627,246800.05757590223
7595,273126.63419094664
4538,193766.82494605824
3555,225786.26503239624
10483,356141.8688082755
8834,175609.92236374688
16412,181534.5277951359
6449,151450.3701311564
2767,183588.80055453724
11498,177248.6798531525
16472,143113.50204570286
178,290405.2872228777
10948,182338.0498158822
13313,298736.67802170315
8065,146233.86799397127
102,155925.66328157045
14428,137706.67705739988
11973,136784.35578653877
6663,190626.09229785192
15989,131304.64144979074
10955,428079.76576978
11772,151513.65520499894
11364,242339.8260062122
7082,179935.9592085483
7749,418656.5323341932
6428,131503.15838358566
6869,106203.04780762411
295,175112.94870526184
12266,235483.78495313376
11129,199986.00056146737
826,412330.6556306254
3262,232155.4296351416
15641,287768.15284556913
1662,421673.1439609752
10926,218786.01893171118
10232,246815.34817545957
6376,184156.67794761294
7817,180714.24877474492
354,212225.69404842105
10076,192731.70228033475
11379,337308.5248937847
10184,132447.7484952463
4696,374633.9912092191
13562,457923.6293380851
5436,180330.51007077403
13196,105009.83919235144
14939,314358.59415853966
14004,191775.7265741547
5916,186023.71727140294
7229,189127.1346324952
9143,157063.4512767459
3440,199639.56243188423
319,175387.0281448063
11683,233975.8583929033
12647,250568.65359560488
12788,156904.03196158452
13662,236085.1309509217
423,282657.37641527865
5222,205619.28152807054
9242,185494.4864239466
2641,185310.11001618273
4855,146161.17343311573
5360,189991.6827707769
9799,170278.75587766367
5526,244333.21776153974
10309,160336.03436047124
2144,418421.76491603954
7191,196126.55879769207
6732,160243.84449665973
14789,156813.78957529287
13525,152028.89232644765
4066,295519.9037902329
16422,202392.08027414765
14890,202937.7673310791
2922,219682.0876930454
3601,142541.72582471097
13416,116110.1472068287
14363,185218.32658701015
9496,270817.9871476506
7115,307214.5247958156
8615,158595.30193273514
5218,74524.98977014376
9493,198604.65895181822
10623,188080.12705709986
2272,150789.64083691023
3352,316581.94121388707
84,173063.38261868546
8086,127345.96697586396
2595,197325.89172858745
3531,146903.10818708266
7460,307252.6109511268
9214,270507.7712860613
2790,242379.30641073303
10548,244444.02388437866
9218,183211.97038363607
7435,186825.756471041
15780,188947.6355936511
7640,212598.41847581306
6223,173868.7577905216
3425,110715.4369457799
10582,150087.2913132745
702,232447.04612958027
2111,177953.50376342522
11730,195369.58457103587
9865,259809.3028846442
16478,330875.07106548455
1885,218435.96306585043
3956,386750.21039351687
16735,115002.3960474755
15264,214589.740565456
15971,171516.20185040444
5584,205803.16110781013
15242,175238.70520369842
14358,185521.3344253586
11300,199058.31243448428
5446,181893.6609549648
3934,181921.4909230283
6610,180299.7530127514
10164,291561.78177991556
4646,188874.41408832546
13304,205520.1076052317
1985,204835.5575997215
4746,139110.84689347562
7963,208384.87901543008
14083,275456.8333094524
13140,277730.1339698882
15023,257107.68782171764
13093,241665.80853930535
7160,167523.84084794542
7407,182389.4079972076
16056,182011.05902170064
751,471021.08427913795
6179,93278.44448527723
9137,272477.5992129828
10992,276956.30601828883
5744,448239.7841135474
10884,163612.3805192271
12858,287820.56819151004
13005,307671.05848561344
16714,184544.37562060138
1419,234381.46315970327
6064,204992.37020640573
3771,190354.4309386012
5945,473924.1254009404
8453,67363.84597626502
3806,159486.24862469576
16748,263734.5895661623
11380,235821.7429496529
3107,203917.84804699666
12003,206676.7456532826
14567,214815.08091816463
1079,192395.81928367476
11705,118644.78134185834
7814,200282.24930793914
10174,163768.06756012604
5514,239175.43029699347
5265,245348.0994049773
10520,363856.5130049489
13195,213060.10846080634
14601,395253.7773263481
6012,196318.84844970025
13079,170024.91120915613
9009,132654.9069868893
3122,186478.58578699623
5470,233501.72416563414
4840,165570.0725448248
6270,270192.8859695082
9158,95891.27507587498
10120,135703.084298343
10672,299310.38743223244
4573,140756.85009402555
12118,289063.18625172053
7447,127187.40837443082
2171,197716.28158787466
6126,308371.3751223719
2836,171695.19803404645
1457,245887.86687904628
11165,230272.1111468996
5923,206134.53484343065
1813,206185.5143659137
3492,260188.43225708528
1917,323396.8381643019
965,440318.42358618276
15795,152296.46261467796
821,208897.86327893677
4568,183094.03578947872
9078,229724.9989321261
11371,118318.38948479277
5149,206848.51850070962
281,201815.30299740293
1918,240612.72906357874
776,127921.12253193515
210,212043.65848745915
10782,180197.75094827986
9653,184379.07706362315
9372,160982.57558077233
5868,172791.01490895136
6176,134394.29570398098
3969,117913.34649837406
7427,139781.1766234111
8544,515501.5572766173
5219,214756.5155755527
16488,133389.7684506673
5855,244425.7859035666
15920,118891.27821395276
4393,411469.0852943389
5770,154598.44082722167
2900,150019.19401082007
8622,87759.76465449622
11610,281284.13532146503
10969,119557.55747927217
11029,149976.2234659193
6193,317273.8430947129
14087,464396.06853651395
13623,169404.1893209983
16689,177121.12853552797
1027,219328.5720272877
949,152636.539537056
672,107895.80406509677
13832,146541.56537065463
2471,197389.53052092626
8728,277845.01275143
7742,236058.82275099657
2698,234431.41658305906
9084,175477.66766919638
6075,277980.2843428864
2874,173621.19495925706
13119,130217.50554440997
5010,215018.00726003258
1284,180483.22972955197
1151,169274.99047451286
5110,430304.5772573111
11386,153310.42837574944
8019,208051.84014234357
2859,127587.70598026173
16110,178567.1374606661
16027,283001.3682868569
14902,179992.11764865599
14301,196447.60920304555
2451,224167.59070751807
13596,136854.29057783255
1464,142220.31115942265
7927,421017.90000569297
9638,209673.63043772388
8009,299131.1205286351
11903,160381.8272400023
9243,115017.66961388299
547,178778.72260230302
5511,122965.47883738445
11247,183425.2113872079
15928,307712.1634326758
3434,233159.63258762987
7614,118844.9369162486
1380,195203.4500694904
2770,138688.77139126838
111,180902.3373863632
5994,133939.62809697934
12341,186643.55413845403
2787,262335.91612630716
14410,304038.1884798425
15983,132054.27678898934
14876,216448.25397982105
653,182477.22694905463
2174,195919.38296768916
2575,308996.2551312236
7976,164057.09888363298
5812,312742.02588458767
13589,401367.5601831779
9122,136101.53686819738
8159,485787.3728157518
8754,329940.74676776864
9321,227874.7763450722
13535,177950.9651629134
2083,172980.56155747702
2689,388879.5767938205
2248,212740.8455418302
11649,162197.49503405188
11045,391515.11028190143
1276,93100.43687026939
5962,138560.8654045711
13012,170054.62208222758
4642,187591.6816075317
179,171923.43856793246
15347,421701.6716960228
