Id,Price
14088,426132.2959676887
9154,186681.5459532559
8190,203852.9981623666
398,277058.36921252875
13302,250799.9259681978
9696,160384.43025377768
16786,121400.14435842015
16230,205243.33574286156
6552,183646.63839335323
923,220797.22437824393
9602,317875.0481492662
5857,262675.19569097407
8120,174097.78047407515
7134,187171.6980699131
11726,166552.08202206148
8069,121053.55099615852
12420,169457.75029005995
8604,192966.8590769741
4854,297870.8014836297
12212,192932.2387174633
12099,336312.717627897
3882,390438.7831392985
6995,299272.63252055773
10172,218139.5732220469
11672,279548.78536096675
12897,277683.4854306263
16097,186080.3948516954
6779,280665.9169927114
11199,200792.35603777086
10816,393069.78273849323
143,390867.92304633255
5399,224234.5352367406
3286,154724.67806404596
13706,200147.30095805755
1935,388647.049070712
16000,182026.45223882401
2860,202303.64405856366
11407,215713.6740818124
16378,268266.64533266105
12278,183304.52277399605
3842,171065.52103738947
2692,340581.6355419275
7699,188673.43721673868
6825,288477.4792308483
7268,310451.9411739401
1477,378807.5003013097
9887,174385.6287258124
9436,189166.95427947555
3179,226341.60104291537
1350,479195.21989489545
10643,196550.4711081848
5793,242048.43615206372
11494,422778.13983505464
4206,185423.88343761404
12419,240556.32680369
8530,234313.4815734602
5985,148188.34069045412
8908,193958.24656380867
256,123985.84182599008
7234,181090.65515804107
5648,221133.3796368947
3014,237688.26289614497
2184,192541.25450422542
9189,276592.9637379817
14884,192836.54415075757
10333,163239.62138469663
15896,136301.03475113708
13269,144218.46225821483
8603,249938.06434491885
15087,181859.20230207537
4344,195400.03041284764
7981,70010.38610391863
10908,246679.16947598182
6190,172818.61779740156
11742,203981.87734673874
9224,141789.52505545362
14667,219432.95670924342
458,191178.61397245183
2464,283721.09622585546
12320,235201.47025183466
278,217005.01054742697
2912,229279.58554606684
6698,224101.21041041543
4510,126642.51776131017
4183,182933.8015635915
5551,239196.31713735012
12187,167336.69523639977
7948,220189.0486589709
10808,196037.02198612026
12432,183360.548966257
5356,177425.75986341093
8984,484579.17659071914
9203,182699.06013347633
15412,87619.8522346486
12041,132812.84820406372
7644,262099.0151902849
7071,210822.0076283649
10685,176054.5029176137
6763,200947.6510886077
940,139069.25783854496
14959,199775.11588223407
1338,155087.736326037
5351,138287.01662710175
6524,199332.50689928804
12516,153568.92930936234
3288,260597.2344304909
3146,211709.77142878502
3954,182234.11702389605
11955,175752.8535685415
1211,213103.22555953878
15668,212576.6373830234
1320,86599.57528685496
9108,182340.85638526763
16482,204813.69371076228
5017,141454.65915526912
8290,218417.47988602603
4304,403365.493802176
1930,203231.21346666125
12530,168898.74308926074
11295,340330.6738848049
3002,151015.9861391642
15483,151556.5908260149
11525,199879.12444917244
13978,140787.8350297716
4885,172798.31928788734
8325,173257.22115865306
3630,134734.3649108614
9165,162051.08360366698
13945,203783.58728855872
10663,192398.87695400653
14803,181260.32997226252
7621,180589.64842078387
8205,228269.72490441895
10387,205798.3231655263
5457,152369.13939192914
10234,351465.60724865604
6251,178062.0157721239
701,263933.1745566808
7930,181545.74783933675
15028,139021.89889983519
12172,78259.45939032645
5805,179414.82800767402
7411,277365.0794779493
14806,187948.3888668521
7890,162416.95262641608
10440,147416.69392948961
14926,163873.36416190903
5381,153334.8318683599
3800,373191.9780251099
10511,246237.8152059109
9324,235398.26518550605
3313,222555.08274540992
7351,157763.27722376486
8459,183768.75606723412
9957,125079.18991799054
12024,180054.13808744223
4380,232949.1844411566
5042,156324.19094049445
13289,149728.60099788016
13407,388740.53932046593
13258,150415.2030737945
15993,259736.82836168126
12525,180595.63446535592
4062,228516.12665632402
12065,293135.6453978749
8227,179231.94529610733
11333,166722.37595549924
2867,133798.57028927834
3319,252676.81017822627
3523,296221.2254762146
7055,200588.6762441847
14930,176204.36888502445
3444,137704.03995223303
2940,322755.23610317183
6935,359052.01254687447
16116,369235.191300237
13370,237780.54568183984
6103,219903.40417952448
7446,178258.58196844874
1859,177185.21514082907
4079,184359.55617070795
3228,172565.39338182993
9665,161301.13030211235
15957,399268.9783838855
11533,168529.0449538721
2314,122733.8062639488
4096,220173.89777272253
13437,176566.0598139658
5980,214946.8368267066
2008,195256.71121280367
6754,178601.00053478172
4129,159920.91402937062
14557,284906.15075752715
7096,315722.93527422514
14297,252340.57888650548
3967,232145.406231506
16485,113193.93394687094
13075,322331.9931707054
14289,186108.47047063248
10988,162719.88882748308
3230,152426.8556041353
13250,174720.81216450184
2559,190272.71812196707
7739,370479.9328837968
7213,163379.21667622338
6639,205160.4498886078
3164,289620.2387573476
15207,167663.48541935434
5113,188084.93703715765
3929,148679.81705287498
14493,255894.90606506998
11110,194320.11781652347
2033,204974.01615035985
16057,202946.00952164232
16709,223364.449755537
14313,160694.28226880755
1028,279300.4965779683
7187,105344.46310280164
3738,320273.99707761325
9869,311326.3334564445
12644,194064.89852062595
3686,124893.44931604998
9196,272430.72688029194
12326,195865.86644476958
4936,205207.64994982383
13314,173092.15093376586
9857,335347.8180313796
519,196746.6026477717
8410,171377.90684436352
1720,181130.10304997544
10341,217737.94206620284
14415,192434.77284694483
10613,277992.9166577523
8027,222295.91441981087
15539,235660.20414930972
7431,272838.6045816993
1370,146123.34766410186
12708,152336.89717372291
2250,219877.80845922438
14758,144430.94566018775
8525,361593.090819169
1538,283047.28280459874
1142,155142.8020270392
1152,258583.09346320014
9802,183665.976152193
3331,314996.5234188481
15203,183945.45477906291
4247,181027.6117834003
1976,423589.2488137038
2346,171831.2582055334
10078,236615.63233498915
1938,214375.7047308573
7819,193491.28073188433
2168,217052.89729621419
15634,219988.57698334637
8465,214109.04226809696
9313,161917.9141073895
6539,137388.89684127946
6325,103818.96218827665
13442,254595.96704082427
9967,180125.9371137794
7893,226986.8842562379
2861,197176.68136489374
11031,309701.4087354065
15073,131962.3593643468
13837,165754.79723418714
2524,257194.370914167
8617,215289.45892772608
13513,197337.95618631385
3081,315191.06091565976
10675,362647.9562832141
1907,84934.53999972601
4872,229765.49687597176
16274,385361.5378317876
11837,217096.69380252637
16577,220092.23421289815
5231,315099.55981753115
11315,182665.84154955702
273,205666.9903975777
8363,241145.9380875131
4255,206386.87902908376
16330,248836.54734304204
11528,180707.57845019497
14799,281708.9206492703
1611,254357.15152678292
9234,173976.73999026488
1633,108886.86170264911
6791,206500.59927573023
11567,355245.3474143343
3070,227810.3457640318
12094,210368.08670825433
14335,310291.11064313137
137,167869.5874257309
7182,167696.48413293122
11718,184713.2777400305
5194,107444.65816593144
97,360862.1142649682
5118,419535.04233059374
13920,316273.60382416425
9952,196889.3715627505
15337,205322.53473596004
10243,206034.3089277165
4048,381770.8143402559
171,154605.90517454752
11378,160563.07305306644
14190,175297.76869092387
15265,153503.4391751657
2740,138311.8340005638
5573,278464.83047190076
4481,216909.08656180665
2631,150079.77107437115
4984,243621.1465245443
16466,183921.80761057028
16716,124775.0479379537
15325,179340.779757234
10115,174914.46193968906
117,484745.59629053087
5476,108688.69792569694
11757,186550.23679546732
12359,132578.97095071065
15546,185804.37976424897
8133,160999.15474463726
9018,388442.99175628944
2075,170267.1133727099
11170,311007.08655609674
15733,205870.3621412861
9280,149767.47167730134
10734,325315.1685194878
14071,163130.06644650523
7373,226543.28614959825
14736,181492.83453258692
3458,120401.91595889324
6183,156959.94165318052
7825,224067.45263000228
16775,183762.88303934125
5717,177658.6564424659
12397,145794.82112804812
8189,506458.0941428848
4423,214136.9835699013
3994,131138.05895747608
10342,183855.6825919154
10051,186070.63831544976
9453,145089.10201294735
12593,511551.1107941478
1274,90892.18736732152
6933,319880.0229822477
1761,145920.01607186638
7157,366904.51207859593
15169,149109.9664316525
6792,357442.00777309027
13830,173043.11084607654
7240,208379.1646716652
3051,251729.91893429577
6550,111132.80027078235
4603,187451.61802577475
5729,167350.47410089028
13473,318974.30686891486
15104,124788.23797014692
6599,400591.55799279665
2216,250427.28379161804
8721,323159.5078844905
3645,193331.89400581334
8664,220771.87506470838
11001,200251.1871803868
753,160729.79807259262
8129,232287.01301957484
15235,180369.17455293174
3359,207922.6247167035
10424,212282.4106275623
10226,223460.51801699158
9252,192266.56221159795
3008,237696.57783750078
5849,176230.90166604487
8494,187936.65451845684
6764,237068.0415280445
12445,316776.0226070767
11716,177039.44734419472
4508,118713.41134742711
5669,202625.92834900235
11427,116820.36471964102
11065,190002.83917608316
8910,224997.33167443494
16401,106144.15116194524
11913,153666.8727652003
6221,211474.93426007585
10839,186731.91634879634
2809,198266.41106358918
13311,172378.57347080263
6866,201408.41683060816
6019,172801.59665274658
3024,164832.42498936213
1391,199924.30680172725
15904,211273.6013825335
15858,302102.29564404767
9911,239414.71924480522
16579,206203.04091065977
4394,266809.93862121354
1468,435514.0301679607
12965,151403.77450557976
2249,188260.30191246496
14384,159439.91663616616
13040,125894.21688036672
8872,143065.08364589466
12864,254842.60632812083
15712,166072.62634637844
14049,200636.98605744005
1840,102187.84106300422
12019,171582.79346061716
8948,171952.72865751787
15154,218341.47788743445
6943,150155.01346959884
12564,380995.12941714854
12766,149137.91657311263
7255,236093.77702851468
7962,155990.52325423525
709,138216.63082381355
4634,156024.41827614832
889,235163.29569038373
4774,139265.89130599712
13890,183379.3395719283
15431,155543.5248193663
8726,349235.1603563982
10373,147718.19846340438
6413,195820.65897692437
9761,140434.79852079198
15864,169934.13103166383
6147,144395.55759154382
3384,256206.24718588783
320,261222.31336170976
8006,178728.69112518348
14395,182568.82602487327
14976,102374.57599824654
12185,215147.12198561453
4779,134254.95655056054
8551,160279.92512469602
9025,310047.20561319415
10616,219025.5886727948
7475,106315.9015292351
6341,295260.7026775814
14163,149451.02121010594
2211,183391.16149493406
10532,290515.66438564344
14338,138696.17406161985
831,175895.0954899778
3382,161695.3277413784
9209,271343.64906506165
7188,234525.2800630684
7197,209950.18827935169
11270,181623.02706404988
15918,114779.2457148531
6937,418916.0141491521
6178,182001.852555852
10668,132842.07009221197
1413,268163.6744851846
6884,333220.88344404206
8266,189708.4354143982
14019,188090.48387948293
16764,147519.20802604547
15306,172021.16760953414
3740,216686.7183900902
5298,195877.1150173115
8319,177267.49548634718
4229,181319.04530330986
13429,186167.7665256635
1753,422269.90475663164
860,243554.06197855278
14219,159899.38048191913
12113,187200.72668925306
11309,132214.16945106804
9930,208921.95267365876
10570,194732.05891580597
2839,159176.63770573132
6699,120107.29527221707
16647,120200.72290150156
5325,253055.60888224022
13733,162019.30590946885
7818,314783.2512436424
12505,227962.8563010341
9489,195895.0900710195
10106,187495.27658174362
7864,203773.7400280804
5134,251642.896965293
11859,147977.4698683933
7440,365150.08602781215
1525,307132.86418435257
7339,186363.1471739924
8,338698.6289174843
3248,119994.85679014593
8995,231572.55476081796
15178,68672.95197178854
8594,164383.34622204403
15770,235244.02861410836
15859,337162.13218602265
1735,291396.90122952394
11410,486065.53033218934
16397,159493.56962881697
3572,147206.68299917207
5501,107549.75833846237
969,189923.07179779033
6977,438579.20357487915
1233,177387.29405116284
4258,149441.01649251772
90,388241.65770711936
16650,179942.31111540302
197,106987.10412826428
12514,235262.81465507433
4367,188566.7510729081
3199,198802.9917244358
5600,193380.52005953027
11641,179509.00464447236
14609,116663.00009615635
12775,166095.98520239233
14240,175603.96545567035
7933,184661.90458731438
6945,324996.1878308502
14006,196800.45054731192
6320,245887.28663927052
12061,195136.89836928115
16369,221047.6419506851
16354,350702.117652821
3970,302506.3181432445
1048,204921.93996610338
3639,204419.66382009618
14448,228901.3228398432
2812,365289.8194575318
3932,151873.24776521744
14875,313059.6795961235
8883,116681.48970017943
7622,293402.9664715184
7252,131109.95435481006
9751,175212.93749430595
2378,198646.75786695268
6816,256446.6067567313
15358,182563.73785833386
7843,153311.81672167702
10448,374435.2777713799
7840,304623.3950803758
8880,235706.37741835366
12551,349552.36843080964
15470,201682.33859366513
16207,214658.05666509413
12123,127522.56605338871
15247,331300.6111002174
7481,202432.76926729217
16171,345848.3257503189
7461,327251.67746238626
902,234086.45883860457
13094,173042.7212093212
11584,217861.72386524023
4462,217163.16513791782
15576,148962.19284745932
16606,251745.23348475306
5427,296636.20778554335
7725,153836.1872740185
5409,183513.06081774062
12579,127615.57939945634
12013,230512.07019145807
11321,204516.69526459218
9932,140484.1366692124
591,161402.98231713727
10357,205619.26950126275
3336,235316.87370668902
13,185451.9958603073
4809,229325.93032763185
7555,183745.60087434627
15172,351243.09496540535
6989,152889.94280514552
4707,183346.5462650292
2046,235741.74911690803
6495,94462.34952925914
3873,185133.94729807044
7061,189118.2081819748
12112,219414.78293310836
8917,293261.3325884428
7735,169189.38163110107
16442,204262.70878349908
4244,169443.47264289012
3747,235862.10016840656
11086,184529.0906048117
10080,201026.94419754835
15057,277424.6221306024
1331,196975.20449508444
8891,156959.09712839097
13411,215722.71913309692
16730,231871.61387099582
2267,202769.9270406756
3022,179960.34045963563
11190,206066.03888647165
11857,188137.29522842017
9318,193725.04121601375
16512,168889.78928414924
2053,216076.11988263056
13707,119587.28972233247
12143,155917.50608365686
14080,161786.4417539587
6130,180146.55213998785
7936,84156.02330340231
10101,171418.85056491816
5663,185415.85125982916
14811,122068.06168761053
1366,191049.45974084758
908,199448.45311322343
2953,125796.69019506978
14629,155528.5174544014
15096,391469.75603624695
2115,180592.91660966794
11770,159713.141361364
12701,187267.3528454118
14584,134754.3429954013
1893,394990.9532792447
9501,477810.2723626636
2138,119407.70731821493
9346,205561.67708616462
15960,352925.05506229395
8230,163555.96528633163
13843,219309.79458104863
13810,239998.91969203347
15650,188842.158895899
9974,145815.05818113557
12200,196871.47707762313
538,189230.93665427927
5334,195519.81820497534
14823,116839.69430160672
4817,170124.1809789363
9041,193552.3375930536
4359,281361.7584351355
4852,233849.91189198723
10141,144992.6061704207
1503,205883.25792678917
16256,393233.3858295374
683,114124.81788487798
14382,212262.6610685743
7248,217421.51100063953
1200,170356.0014150092
3563,173005.01175109664
3681,396910.0867622051
3053,261846.34302356208
4099,207976.15834569713
807,125362.16676686796
4658,307969.5465586344
3535,179302.47948901283
12548,155835.24266841597
10488,192865.1236930131
5851,163071.09192693536
13736,188587.14079586833
875,170161.6295054436
14449,163469.26131688463
3958,345806.2153616552
10727,181419.08957546088
11296,134607.4625147773
13646,250310.37819114563
9599,234953.2064422589
7135,316487.78475028876
5943,330644.0833856206
2695,267542.2771179135
6766,210851.28600598522
5630,176791.51136719063
13586,205177.00053018963
3507,419566.18136040913
10014,144742.83596496825
459,245957.5364518073
3582,229875.23602428776
8560,281335.6462645802
3372,180529.65613579983
13109,254038.72528099339
8160,230256.41665952248
10706,248531.0659093023
9104,336120.23869176663
2870,208148.61565708226
13712,151545.69051479452
13924,135287.1520980877
798,244119.6838564093
9750,416215.1336044445
16248,384504.0634889522
3170,178161.99284531327
12700,257261.17071990276
10601,137809.80325776283
514,197336.28412601314
4010,288664.3974324444
8124,156396.01045174795
10800,178018.55974949873
13628,189874.9607941754
11637,150339.81359251682
781,174345.11096533897
16156,194606.67495662742
12618,263320.1157270053
9766,171769.44798753457
15987,251938.57557609933
11051,324182.72543003975
7673,214145.89126582482
1245,358320.2645325078
2443,160505.874308447
7413,89211.11452061904
310,161125.66589356159
10921,236683.346665279
8709,97981.86421856396
12404,337875.09808787843
14986,215568.3806686608
10714,305763.0219946173
14286,206912.25822133312
13828,302069.3051638354
8926,409486.69069282536
12233,179650.5388287625
3913,198565.97918700054
5221,212948.35103099374
14965,82534.30867387145
862,190194.7041524098
13907,129719.99566908533
5418,182534.42779193982
2045,180959.3334660264
13321,190384.41849443948
2762,225231.61021877488
13888,183784.25422258145
14962,138357.58554906867
13305,364471.6193916851
8487,279197.34342474473
7146,170139.7817002404
1134,189661.06203398228
15092,310959.25446261745
13760,245209.07166738767
11958,458604.9387207059
3177,178578.38049086358
11350,208663.68353501774
1524,106120.22679374137
5527,263167.2188438397
2872,197665.24575397247
8602,362484.2861896696
3067,310574.0105281031
10435,220244.99162938242
11222,205442.8990652477
8700,159928.21750639015
10961,215834.85038999908
14305,211754.17079264275
8362,258497.32109352486
4979,160461.518625543
7180,339330.5319487613
5763,110890.14239778802
2192,186697.25111296264
13581,193009.504390028
10720,157548.74211777156
1358,237840.5516637188
13366,313261.99757140165
13539,409453.3106146115
12849,203000.28264866173
6794,183050.64910136507
525,484373.982401278
12223,361381.9567635543
16271,128711.0906254397
5818,128144.42854695633
16588,284802.72728900175
8981,124843.25146570604
16476,125567.31820761187
14663,180998.52142452082
3,144428.9007526166
6615,137669.96640129402
12215,276215.9791671773
304,256554.93653290597
13634,254418.15454501988
9208,168447.23742244634
2175,171153.21301593664
250,211765.76658571613
6045,190008.13808152874
10516,154872.9769809009
1852,476572.67333571264
1573,199334.26408092334
15079,162714.96574645382
5500,178384.79547539394
15775,172023.42613227793
3198,168374.0944088124
6718,195704.4582248687
4149,196907.35420494658
9627,251107.38322272192
7595,270996.3762535401
4538,191405.1955450182
3555,225466.26689078397
10483,316206.2082729446
8834,175905.4732259752
16412,179940.79331851643
6449,150253.7476071337
2767,181999.59118703526
11498,176407.89396367507
16472,145528.19134216392
178,290933.9638918163
10948,184624.8528846912
13313,290296.2021694057
8065,149302.04972534516
102,155100.81558048681
14428,152646.26229885774
11973,139894.33232440441
6663,191823.24116625596
15989,130567.5984542153
10955,430794.1250034418
11772,151500.30545002205
11364,242702.80909335194
7082,178995.42175048092
7749,410144.0162832234
6428,131260.14339635885
6869,102781.74099856008
295,174608.3132979016
12266,235196.95894645632
11129,193263.65072977732
826,401963.1963662307
3262,232624.47515387277
15641,296043.98677355633
1662,418596.90227549366
10926,202709.36866931253
10232,248242.33399651307
6376,183958.32910913994
7817,178116.27956376877
354,213004.44802018636
10076,191464.55010220344
11379,339071.4758806414
10184,120203.86608697945
4696,369007.74671677634
13562,461415.97165788594
5436,180443.71459049694
13196,108764.27067106879
14939,321141.3235242423
14004,191534.4088860602
5916,198505.0053418108
7229,188927.41142591246
9143,155937.05055625498
3440,196975.09792719188
319,174303.9502993371
11683,234018.05332269412
12647,251368.94491795977
12788,158383.42330751577
13662,226293.87974559792
423,285125.931976313
5222,205167.68084309273
9242,186642.2617813326
2641,186575.26293513068
4855,144373.7813806777
5360,189304.3371524265
9799,172662.09771091075
5526,247969.74540869254
10309,159721.8610476931
2144,420712.8649979203
7191,198691.01824959897
6732,163112.83929420242
14789,156564.2420886741
13525,154726.5445455193
4066,276086.66728668014
16422,203681.090574519
14890,201350.7165401207
2922,220969.165686376
3601,147749.24089881917
13416,118309.23638408192
14363,181094.3225046686
9496,273647.7898506475
7115,309968.6845411594
8615,169195.4386669136
5218,80415.82987625938
9493,198635.57825987425
10623,190506.21515235846
2272,151057.31819421312
3352,313328.9996480965
84,174558.52534334248
8086,134996.50960085227
2595,192518.8036264549
3531,147854.0530923747
7460,313156.5243541966
9214,271098.2033809357
2790,245561.7053593318
10548,247627.08413666303
9218,177393.99362891744
7435,187748.33533464783
15780,189328.0797406692
7640,215292.30070018474
6223,172481.04100391868
3425,110722.58095997912
10582,152652.98657229642
702,233884.5535172772
2111,177430.70600901084
11730,195169.85074875396
9865,254051.10832038414
16478,313230.95987443347
1885,217726.3015054002
3956,389787.33409522555
16735,113958.98131630152
15264,215867.80334220285
15971,173086.13304307728
5584,205594.74593516364
15242,182912.3186160129
14358,201882.03886509116
11300,186460.26486774432
5446,180025.6283026178
3934,180844.0606817668
6610,181055.49339324314
10164,294751.4182809983
4646,188657.53853500547
13304,205724.8135999866
1985,205300.32331247733
4746,147682.5062783199
7963,209420.17900567764
14083,272480.2149331417
13140,268895.12969121477
15023,256108.58987360093
13093,245521.71496099283
7160,186651.8601209517
7407,182469.67319894242
16056,182596.64297925262
751,477167.7825934072
6179,112058.83427532444
9137,275387.9273017195
10992,277581.32595081674
5744,443027.85260741314
10884,162236.8653580015
12858,290693.200983891
13005,305910.3955488981
16714,186257.1772562785
1419,232095.74541270384
6064,204352.8384832029
3771,190769.448299427
5945,481057.29393454624
8453,68614.45866113508
3806,161592.439092361
16748,262487.6454349043
11380,227900.7857240498
3107,205221.66428964265
12003,202700.8855372252
14567,204493.4787896229
1079,193729.34654479576
11705,124470.01827136027
7814,199273.38227817585
10174,161562.6628794807
5514,216146.71807596416
5265,245027.3313288117
10520,363657.8597769372
13195,204911.64678626094
14601,391012.4780466579
6012,195630.22939127652
13079,169727.00100571572
9009,133366.68840257672
3122,187051.6393297735
5470,215471.98409620844
4840,164762.29609742406
6270,264909.3275250609
9158,99231.24556629971
10120,131981.8225320451
10672,299154.4660796623
4573,138556.3947955673
12118,287277.5115600073
7447,126123.733088343
2171,200892.53962018975
6126,302420.58972747636
2836,171743.70623894132
1457,246988.57919142945
11165,236852.25876709877
5923,204894.53768799396
1813,206032.9330720899
3492,260860.33199801703
1917,329349.15868091263
965,445560.5639550851
15795,153009.2479815876
821,207902.02033163529
4568,180860.04016333673
9078,210948.14471388614
11371,128723.62179981044
5149,194829.66623509454
281,200207.6020165666
1918,241360.83097717896
776,131292.2148417074
210,209294.88584883176
10782,179330.4845022201
9653,183599.94840902995
9372,161501.99539376475
5868,179342.34744297565
6176,135483.38625453482
3969,122135.33654573392
7427,141141.20313269328
8544,511760.72193637263
5219,217708.63700411987
16488,132046.25598185652
5855,244552.10168129668
15920,120726.63373477872
4393,411152.7564034971
5770,155654.34559491518
2900,150125.96690898272
8622,87597.67080912604
11610,277865.9098013216
10969,118979.19057942073
11029,165734.00000478086
6193,317937.7541852132
14087,375037.75157513714
13623,169107.10080561225
16689,177666.49939332227
1027,223605.676832087
949,156330.42455485914
672,112897.79854050673
13832,151861.65614444882
2471,199032.8628096595
8728,271648.9678472064
7742,233683.62926191709
2698,236359.9932566712
9084,174198.11097737952
6075,275944.72798944
2874,174817.92679432084
13119,139964.71928559415
5010,214468.44305893377
1284,181252.12448274868
1151,169794.10900493964
5110,423458.6421114138
11386,156425.5741532307
8019,206921.3121354037
2859,128438.97194918261
16110,178320.91019583412
16027,284065.1698427292
14902,180100.41267060352
14301,196055.93661934213
2451,225312.1988671495
13596,136747.12322918797
1464,141698.7369365759
7927,421000.70433049835
9638,211086.9279170687
8009,293659.2001556832
11903,161574.31560059532
9243,114934.53299601737
547,179170.00179448322
5511,124234.53696393702
11247,182834.24134636094
15928,307213.38192460494
3434,230681.35459408755
7614,128250.35825612002
1380,195667.65295892052
2770,138968.40761442005
111,179640.75650661264
5994,131398.56858421286
12341,188113.4108685849
2787,262775.27790610085
14410,305911.5341870378
15983,132263.7322591658
14876,211347.89980693418
653,172913.00888756668
2174,199123.40959603057
2575,307279.0405178593
7976,163379.34727019194
5812,313761.2951803339
13589,413927.7450729503
9122,137172.30675450678
8159,486176.4961595812
8754,327315.0617586324
9321,228554.66390446053
13535,180926.9338455836
2083,172961.69856957224
2689,395277.7533022947
2248,219541.11103474608
11649,161603.9827932128
11045,336924.9671809575
1276,91943.58712579146
5962,143872.27422302103
13012,171317.09908738866
4642,186863.66599457216
179,171997.7535012941
15347,416546.69918922364
