Id,Price
4584,159539.92136264962
10694,122597.67083088211
2691,163230.81301868302
2983,211997.3626621427
13563,357432.080919674
10747,217260.68658026416
1721,202003.8570319973
2789,255293.74674661728
7214,254978.6957448017
8659,222482.29357878608
5107,268215.93778716266
3843,215567.48435358278
14610,388622.0289827307
15505,164032.79561119174
5060,245734.44104729296
16055,252518.99144340723
14963,209130.89162193454
4118,140957.4547829187
1672,179168.59685641155
3209,182435.95534873125
16515,138201.02489556992
973,168283.3589701108
12529,191107.90801210384
5896,124646.4364930792
5450,277527.68250314274
3249,177081.5090262333
8911,173559.9300569485
5898,222682.40728975873
1024,191011.3403199223
4766,219918.2738162024
15804,180038.53777613328
14303,214713.1330521786
10707,181336.3792005784
6605,217584.44391021717
1138,413499.3635547097
14088,409328.2568027813
9154,185265.61371612406
8190,193955.46055198522
398,270521.38122690155
13302,258335.73703785922
9696,153089.22051394184
16786,119048.45117500052
16230,190685.3751640675
6552,193023.56466196282
923,220920.7454037295
9602,297519.97990282514
5857,261336.53391398193
8120,166913.36997611186
7134,192574.28778918856
11726,175834.85982095252
8069,120879.53161442635
12420,173434.29975620224
8604,166175.79923232566
4854,296466.41923872783
12212,171317.94942041568
12099,330889.57606883167
3882,410680.5584542579
6995,341584.6521212369
10172,209211.71981771383
11672,285106.4725370208
12897,296754.5341598548
16097,186643.45172705472
6779,274604.4638526393
11199,193852.82317138233
10816,290811.7708044778
143,422239.05384755286
5399,252486.83266729297
3286,152530.991535997
13706,207852.89558896274
1935,410464.61486438994
16000,163127.69060121485
2860,213394.9992539294
11407,196477.82374139133
16378,270421.6328650092
12278,177990.13296099982
3842,175224.08249539803
2692,332505.7242317053
7699,192539.89783175997
6825,322886.3667880049
7268,349406.78266382107
1477,400482.43220576004
9887,168671.87933153418
9436,185094.89700893837
3179,224373.68614179292
1350,501915.6201809202
10643,188132.09023548872
5793,281625.35066666704
11494,419317.69064899924
4206,194665.1651288349
12419,240257.47516197638
8530,230576.08060131254
5985,170257.11372098702
8908,212988.45999747812
256,130271.33573618472
7234,184482.36901270278
5648,205127.3397231423
3014,222331.5877148908
2184,195212.21827232628
9189,268976.2899435255
14884,206746.21252316132
10333,183563.98234668697
15896,143414.91921478338
13269,158092.0676150862
8603,248080.73729628226
15087,190514.2974431599
4344,201506.69481002763
7981,75017.77006529865
10908,231422.25141856665
6190,163492.2189032537
11742,184485.3073484875
9224,147221.5264048505
14667,196218.01811272104
458,194812.16390680213
2464,354272.475355671
12320,227717.66176172026
278,203889.57173379406
2912,226200.71435688186
6698,210803.46215382827
4510,136169.8775790975
4183,175529.03746487785
5551,249211.63887157475
12187,162182.97956920174
7948,214742.00961145334
10808,185391.45504806668
12432,184821.91867519516
5356,170040.79595969093
8984,531488.4925178048
9203,191695.45824749017
15412,103738.36866347265
12041,124736.24598675978
7644,275776.1809416506
7071,202140.23475440298
10685,172574.09034859974
6763,191710.63601134619
940,137088.0115628883
14959,200927.52540483314
1338,168854.58074208142
5351,124369.09946402199
6524,197977.51582730375
12516,157582.55320758725
3288,279068.4893449617
3146,240951.74478602718
3954,184790.21010349347
11955,171217.40295835858
1211,203194.3012961606
15668,195581.1150168288
1320,102532.38950170286
9108,164589.04741355017
16482,191648.12685374237
5017,146804.82183550124
8290,200203.29578328223
4304,399403.58958070364
1930,197385.0309501307
12530,175626.42032084742
11295,316385.50450619473
3002,152701.68093678248
15483,138015.56093900665
11525,195840.04369767223
13978,135233.61537612992
4885,154427.63937239358
8325,164850.22316671442
3630,143373.74291340943
9165,180563.20603191026
13945,224419.06058988208
10663,190653.21492619335
14803,183986.5054944924
7621,161792.26237738412
8205,226883.29000293254
10387,200927.52540483314
5457,152164.9882683547
10234,343560.94296638406
6251,166958.42281275857
701,259047.64296952685
7930,172849.5517008849
15028,140220.99914672002
12172,82239.3609774428
5805,196025.64651413774
7411,285676.0556671927
14806,196577.97804375258
7890,165103.26280200595
10440,158312.72541265085
14926,171618.1515458882
5381,161609.6950388186
3800,399947.6943545293
10511,246022.71650392652
9324,241421.23178827733
3313,206965.91715133467
7351,155226.35506421162
8459,185495.72170665913
9957,123078.51995384459
12024,200507.1498196294
4380,220502.7703594864
5042,144870.59417292802
13289,143242.6075325623
13407,393154.75392739044
13258,151508.35471159808
15993,275040.76840604906
12525,189441.0587514873
4062,241904.5354524735
12065,218948.9877605692
8227,178636.60808206338
11333,151259.27733003284
2867,133483.55329143332
3319,242986.1820152117
3523,331912.8190560609
7055,200779.80875613505
14930,183412.80192758067
3444,140128.86998318962
2940,319565.01851507527
6935,353777.2261192877
16116,337828.9998927812
13370,234250.96632542013
6103,221429.0809246194
7446,184426.79956036035
1859,180650.38681232
4079,183518.54913250988
3228,163728.8301503137
9665,155900.92708127646
15957,335241.9909524211
11533,171720.79109434315
2314,127431.76651783349
4096,189163.29815207643
13437,178124.94085025237
5980,216745.93378918475
2008,190764.58604715142
6754,189444.830560514
4129,157190.30909584378
14557,300955.6210378696
7096,316287.9174230724
14297,239608.52668716016
3967,225628.08848353583
16485,127299.90302659161
13075,281654.4084818002
14289,191422.33702485356
10988,166068.91642434444
3230,151802.53354090822
13250,185177.72803222388
2559,203978.95278795148
7739,355013.45607867884
7213,144471.9094205626
6639,235974.5491302754
3164,299669.2021906649
15207,168545.24320656824
5113,185601.18450943238
3929,143193.6220243731
14493,252340.68178360566
11110,181919.82952329807
2033,199062.22588134775
16057,198811.64306573625
16709,207248.65464455428
14313,143924.46788863742
1028,301374.7955321752
7187,102542.59570595078
3738,313517.04318388464
9869,319997.7250028986
12644,187634.0159964667
3686,153900.55371852987
9196,282871.57160603907
12326,193446.7524056225
4936,201353.41858291117
13314,179710.0546550146
9857,329571.51751293323
519,188566.82463106068
8410,181071.0603946385
1720,176209.1984677074
10341,269788.42311811226
14415,186992.68766069328
10613,278190.595581527
8027,210744.33099952742
15539,255569.3946075812
7431,278564.12682727876
1370,146533.22010438025
12708,148018.09765664
2250,222210.03335778482
14758,137112.09595758564
8525,357740.73138132796
1538,270843.1494970055
1142,155848.08071423968
1152,238506.02025309711
9802,187758.9899255004
3331,324317.3432442186
15203,178118.8744324315
4247,182056.1871614414
1976,399657.75519098615
2346,194570.26369658858
10078,242947.85019761248
1938,202507.39813871688
7819,177003.66481006902
2168,251756.3571312372
15634,217345.09207701398
8465,233733.6249111506
9313,153324.5549729146
6539,134959.36710216934
6325,114943.46965155163
13442,267519.79338282434
9967,183906.81234212164
7893,218072.23699876797
2861,199441.3008915626
11031,300830.7466055209
15073,126464.91278970764
13837,168073.23484243793
2524,264300.97342524095
8617,195039.41837118272
13513,179742.7229267593
3081,286249.769891178
10675,371236.4950457769
1907,80150.97149759266
4872,250366.21837993374
16274,409225.50897377974
11837,235717.65334820232
16577,231033.28431317967
5231,356689.90857758746
11315,186682.64579715178
273,200927.52540483314
8363,235242.6873805811
4255,213424.5499404004
16330,241213.10873139114
11528,176798.92869778405
14799,248737.99496592174
1611,271091.03788947954
9234,178803.5981770209
1633,107863.81499292197
6791,204807.06065329723
11567,333681.32313848956
3070,218701.33706475864
12094,242981.66152836304
14335,305025.23904972384
137,159010.74733481923
7182,161366.00966522162
11718,178358.94375731505
5194,89634.74886255739
97,350670.6095289481
5118,419372.3451418173
13920,315174.87138924375
9952,198203.22423771146
15337,202513.56058031291
10243,214507.01575364033
4048,423529.8822126865
171,159666.6194519484
11378,159546.62695064108
14190,172741.46289661547
15265,134828.4383332272
2740,123648.27667681484
5573,313600.6848551269
4481,218301.54836209468
2631,157454.18989804716
4984,239899.14172175407
16466,178415.53658910323
16716,123064.0512650619
15325,179523.21691262108
10115,172441.2540734556
117,549567.5894765084
5476,113253.73281504365
11757,181433.2226547795
12359,124041.01231580209
15546,183382.83777577605
8133,160736.93753018827
9018,334752.72908763954
2075,161446.85646078511
11170,316217.63158171065
15733,204235.49778472044
9280,145893.42792432455
10734,320414.52607612364
14071,159160.2862773293
7373,230924.8322390777
14736,187592.8836626136
3458,115632.7213089726
6183,172532.87989479708
7825,212367.37332399088
16775,190751.74178313278
5717,175184.96671814256
12397,137960.32949127123
8189,509475.6006057266
4423,202597.67822949536
3994,137724.20544477116
10342,188561.18003203443
10051,186901.07979251398
9453,139679.45853010844
12593,482545.11150592903
1274,101625.4260553971
6933,365494.8330627708
1761,147938.37720893387
7157,369599.2027585027
15169,148450.2455125611
6792,333016.2000227491
13830,182644.491837184
7240,211087.4395652775
3051,266446.23754505656
6550,116520.67962195711
4603,208497.82415913514
5729,172475.63105740756
13473,325576.7957691793
15104,149479.98436141253
6599,422467.0456592612
2216,288081.1837176234
8721,307735.48981742666
3645,193786.49688191706
8664,210815.5053728887
11001,208966.8703989842
753,166141.70468633683
8129,217210.26752266093
15235,180287.981174742
3359,211252.2845241817
10424,209419.79991825065
10226,226025.3363091578
9252,190418.69180337817
3008,254430.2546048677
5849,164761.91392745974
8494,170128.01027967408
6764,274530.6997035339
12445,308832.7217689914
11716,179576.2627630514
4508,123196.71488634891
5669,196742.47558116805
11427,121845.4891964709
11065,184179.47805378615
8910,220859.94530466796
16401,236543.32059738424
11913,152530.991535997
6221,201062.05398278937
10839,185640.26381967127
2809,202737.52105032085
13311,144340.76066460236
6866,186187.56215968056
6019,181341.27771352534
3024,167442.81300343954
1391,240418.82854941615
15904,234205.97009772054
15858,282449.2039639469
9911,249633.02521262527
16579,204536.86699743345
4394,279230.3535047309
1468,474725.42376857996
12965,150810.54825245705
2249,184086.5254590065
14384,159294.3338145195
13040,123814.13748965421
8872,139679.45853010844
12864,242577.51409469702
15712,167246.6408564101
14049,172901.0731012963
1840,108403.47408806611
12019,166270.15061595463
8948,162477.57598804633
15154,212565.84428290388
6943,139798.87018427745
12564,386756.5607267884
12766,167680.2132854643
7255,225168.95864958083
7962,159730.86202151142
709,142331.60047961588
4634,151088.05287308188
889,225683.11774828486
4774,121172.91337838238
13890,176456.20349228632
15431,148196.24953681338
8726,333689.12896898016
10373,137860.69240819075
6413,199785.82910212723
9761,143590.36855550358
15864,190702.30639819577
6147,142171.41340739906
3384,217300.1051373945
320,272571.36279013177
8006,172968.69147992446
14395,174318.6849239394
14976,107696.53281837862
12185,213794.89668709136
4779,116805.18081040139
8551,162816.45291300668
9025,263299.2131804239
10616,222529.36658754354
7475,118794.24439735938
6341,337580.5264287572
14163,141867.257470252
2211,179497.08154789027
10532,276129.8633396798
14338,133909.51504652202
831,167723.4907000391
3382,168756.32658331745
9209,274169.45770025835
7188,246196.11011363092
7197,209204.18843144304
11270,177555.38758144923
15918,96061.85941890185
6937,471885.77528554545
6178,185257.49432950997
10668,111227.19431295338
1413,277188.2064812286
6884,362266.94647900976
8266,205733.13229903387
14019,202812.8968776279
16764,143339.3714886552
15306,170580.29281635804
3740,161982.32873789058
5298,175483.96491648888
8319,187712.812379271
4229,181792.8367651559
13429,202968.24606617968
1753,453590.06045025703
860,267403.0355277328
14219,161499.06183674972
12113,197252.06478750202
11309,124110.22509973239
9930,199772.849554097
10570,198350.65957201755
2839,139115.88104156335
6699,128818.52468092626
16647,119206.15425656275
5325,238711.55547326547
13733,160296.50018389313
7818,351209.21913685196
12505,221358.00686494567
9489,199307.54438076293
10106,195418.02948313858
7864,208066.43045758829
5134,248888.493578026
11859,160492.5411500947
7440,379053.10745453
1525,326168.94245770195
7339,185504.08253086027
8,336106.29455537297
3248,113664.98309969819
8995,225692.17219038543
15178,68753.34211489609
8594,154458.73607582258
15770,246380.49134125115
15859,344081.3094310445
1735,299361.1609880793
11410,509639.0351661928
16397,157304.335807945
3572,143420.1406462576
5501,110858.63906698317
969,183726.1134742474
6977,344938.7528921598
1233,179817.91070330943
4258,168428.23750313726
90,376587.2507333884
16650,162283.15937675166
197,108864.13468940339
12514,257657.0078845065
4367,171192.2207112566
3199,201302.7801796289
5600,203904.32378029605
11641,207565.20056224955
14609,120760.41749081101
12775,149405.34841260803
14240,170915.15957297233
7933,189254.60218963862
6945,348914.12218471355
14006,186108.99597948638
6320,272959.3342872509
12061,178487.461176832
16369,213460.11997109026
16354,355770.3593726053
3970,287843.624967829
1048,200927.52540483314
3639,214507.01575364033
14448,210091.36642818333
2812,409446.50526530616
3932,146803.63106444973
14875,331607.7680533286
8883,117265.68528480089
7622,284864.32473030256
7252,130090.5867091057
9751,179731.06275757684
2378,191456.04362109935
6816,217659.31298650312
15358,186145.06785140655
7843,172475.91534984074
10448,390891.02678217855
7840,308125.17689191515
8880,232385.20892237755
12551,373747.49783664267
15470,194775.09429395088
16207,189328.8052233301
12123,128232.92952723286
15247,369744.37115931854
7481,237633.06344643832
16171,352777.3380162414
7461,317031.63197792275
902,263415.038322355
13094,159590.92631132115
11584,250973.6148004863
4462,193539.55363530925
15576,143170.1747131459
16606,249987.45840767573
5427,301183.3598216276
7725,156365.68963248678
5409,172627.4137060949
12579,131028.0518970771
12013,241824.46720419073
11321,174406.2931431299
9932,140382.5985103928
591,151797.644709801
10357,200819.1838993769
3336,233909.7203373622
13,175284.61021844437
4809,197981.1677999318
7555,171526.61314376633
15172,329376.8617458251
6989,167963.3818958355
4707,180177.49985981453
2046,251512.2767957918
6495,112320.5752626938
3873,185807.24461907265
7061,202003.8570319973
12112,214335.31408478683
8917,288173.63873689587
7735,156689.25229521992
16442,214507.01575364033
4244,166973.25161958093
3747,214440.46598901393
11086,165416.4336393792
10080,213367.26179981415
15057,287821.9647925273
1331,197845.71138992152
8891,164468.0423027383
13411,222454.47047086363
16730,227209.5115678448
2267,191311.15210777108
3022,188178.94124315953
11190,214507.01575364033
11857,177784.81007150174
9318,169771.49123211348
16512,173465.39706508492
2053,188768.0634634246
13707,131007.44883953176
12143,173413.2194801635
14080,158503.76940966508
6130,187091.31882269264
7936,80223.99968813296
10101,169935.77749476224
5663,196964.77610036175
14811,128818.52468092626
1366,181611.1124101812
908,204494.55878957265
2953,128893.7843822589
14629,148392.36823720665
15096,329752.9747191079
2115,189847.6025099746
11770,168963.99075258218
12701,176702.29902684307
14584,132064.88921669588
1893,382230.39387466153
9501,441515.7371809919
2138,163838.03556106772
9346,209792.5832761796
15960,400843.92915643053
8230,163947.67400650325
13843,199560.3823869176
13810,252493.9156135304
15650,174175.8127929672
9974,144916.3276919506
12200,202937.756898097
538,207030.9108231321
5334,200456.70828926333
14823,121396.98199439982
4817,156487.97064020656
9041,222210.77508688805
4359,286940.9059213491
4852,242774.8530723453
10141,132482.89495731308
1503,203322.7601277751
16256,436823.7622223827
683,114503.46050005814
14382,193992.0426902253
7248,209740.61435709122
1200,169369.08376142607
3563,176315.55444042053
3681,395528.7091989538
3053,245125.29462058173
4099,211865.37296863517
807,119857.53131167054
4658,285956.0951287753
3535,169538.9525774462
12548,154729.96889265368
10488,206485.7473646104
5851,166433.96399019053
13736,215898.17096788916
875,158292.85140002583
14449,147304.7145392342
3958,343914.11294758605
10727,186672.8572750702
11296,129904.58251849569
13646,259428.6825176689
9599,224288.70739648282
7135,305558.7725350065
5943,338923.5146193209
2695,255305.62863974384
6766,218890.9874079694
5630,168446.1792651487
13586,197157.42382125146
3507,414558.3492735355
10014,138092.84300748302
459,281970.711888039
3582,250284.4932955988
8560,263513.0007025525
3372,178655.55689312084
13109,245749.76160266905
8160,223447.57086820036
10706,239730.0556889231
9104,325012.0046748868
2870,210824.41365866954
13712,188277.46232788853
13924,125313.57428456648
798,246090.21308213452
9750,462207.6214399442
16248,399659.51595884276
3170,180125.11244217143
12700,238373.26834268015
10601,131010.91738376733
514,215675.00440720507
4010,294285.99422482087
8124,159227.90093435053
10800,163170.47306311387
13628,190250.91232578448
11637,135762.15635246038
781,173590.59026452547
16156,198614.27561662413
12618,257635.37389129685
9766,173413.2515340613
15987,257175.03460684835
11051,337829.8201249687
7673,209612.54919945425
1245,404003.76822224836
2443,166656.40853853722
7413,101479.83657141025
310,144977.0998826393
10921,230350.4679409604
8709,106929.72660184589
12404,328695.8329898601
14986,205025.57956670437
10714,305786.5033617483
14286,205238.39175329643
13828,369426.1757859503
8926,424583.1331221419
12233,173608.68787566706
3913,192617.02695683524
5221,215179.9935793264
14965,79302.18200819359
862,193017.89290019264
13907,140124.5181204326
5418,180585.24935107093
2045,178394.12882926757
13321,193163.6983340288
2762,234880.5983393874
13888,174142.05504646458
14962,152431.68603451032
13305,364298.97547346965
8487,256670.49656746208
7146,157075.10955334405
1134,177325.36175476733
15092,336328.01097377564
13760,226669.10234477255
11958,427291.2560353329
3177,183974.82728036997
11350,212377.18734902423
1524,117595.1278272751
5527,253143.60941016054
2872,193177.822983219
8602,358508.8615870055
3067,334091.54816852504
10435,208057.89806508244
11222,207512.8636508045
8700,149516.0939963183
10961,228896.1733893909
14305,195550.73487722196
8362,307778.7771829695
4979,158673.30471863243
7180,326445.6144640646
5763,100463.15275472238
2192,234275.9268597314
13581,199128.55635356545
10720,162568.0179696141
1358,239471.16132963743
13366,324013.2550785049
13539,412289.9199885089
12849,182933.22785686963
6794,178657.96219246121
525,443149.6961940703
12223,349594.9989220134
16271,125277.64163828042
5818,126576.4142240709
16588,278013.7720072797
8981,129431.02251468132
16476,112189.2231658943
14663,189378.82906480078
3,141367.3243075405
6615,133668.46312078624
12215,287243.1968567204
304,257124.31166325277
13634,259122.3098607045
9208,179921.99841449026
2175,170992.1352719789
250,203181.94778617038
6045,179691.54097636946
10516,156032.95886930914
1852,516886.4720331578
1573,197308.06937069047
15079,172378.71045919447
5500,172089.26989590022
15775,169059.8122825731
3198,166705.3590005441
6718,198052.85814511168
4149,184103.45146421957
9627,265141.6682878438
7595,270820.15506404307
4538,173580.53212004353
3555,200807.56231104143
10483,345013.68270738533
8834,172880.02816487962
16412,167647.7689860797
6449,154305.63688388336
2767,185438.86311589193
11498,164924.8130776035
16472,140895.28535849275
178,347035.1220677658
10948,194020.82006376437
13313,290136.73259076424
8065,148234.6270246526
102,150276.56081652336
14428,160519.41106706107
11973,121312.67938973286
6663,184546.72177432233
15989,132294.7998615143
10955,418933.74927724147
11772,143760.00719477126
11364,262065.86729433035
7082,161826.65562683519
7749,517164.1893514782
6428,132774.5485203037
6869,105865.45237895279
295,172021.79782820574
12266,250597.4875044578
11129,222422.39007087183
826,364994.23389437195
3262,241748.21767209214
15641,327792.1753581287
1662,460533.3936779248
10926,214891.5182475475
10232,249503.49018024822
6376,180481.73581668033
7817,178518.1269820802
354,193407.80174151345
10076,194780.13486664643
11379,342449.23903643497
10184,129186.95596456855
4696,379336.489886258
13562,502120.8935729209
5436,185156.16791772412
13196,109812.61465777631
14939,353949.81897038006
14004,201713.76875220123
5916,191542.6879313733
7229,192240.09169667517
9143,162216.2924928491
3440,195257.2155779285
319,166350.38487904466
11683,234002.65357008195
12647,255054.08833546416
12788,149921.44472269068
13662,234178.7246508422
423,267797.8293127837
5222,209314.09973936732
9242,200107.98135186327
2641,214978.34055943124
4855,165526.75844945924
5360,192034.97298212966
9799,161302.41909769402
5526,245091.79511366924
10309,151884.96032692128
2144,383748.65681998705
7191,186829.39849609492
6732,165886.29856370427
14789,151470.90849713134
13525,203946.5707798351
4066,307121.9354254729
16422,200847.45716146528
14890,193914.3678363772
2922,206702.7774235703
3601,123906.04885982384
13416,112949.6831428457
14363,184739.7322325448
9496,291670.15002760227
7115,282960.14699442586
8615,164889.15255640165
5218,79901.34535030738
9493,193744.56989311823
10623,178457.71070560737
2272,128284.90648815247
3352,298585.05843721895
84,170786.645214095
8086,135233.61537612992
2595,235243.07355730762
3531,150919.74211869627
7460,302279.1599671871
9214,260204.75682036305
2790,176586.2932740659
10548,246749.84927391174
9218,174887.87513455556
7435,182128.81661935762
15780,181719.79795196644
7640,210259.89318021544
6223,187827.84194541335
3425,112151.91042165413
10582,146433.59850624076
702,259770.76631815155
2111,171890.54410970374
11730,184891.20752950257
9865,241668.77112582975
16478,339373.6832823613
1885,213999.10268783782
3956,383835.97003862663
16735,130039.74488865597
15264,187653.21935771895
15971,170806.7324095833
5584,217925.98744798973
15242,187412.69676991968
14358,187219.34859340143
11300,224247.71769920786
5446,182045.4819040434
3934,179743.9898194201
6610,174148.78388768373
10164,287925.56555461674
4646,191091.26463913353
13304,196803.21280238155
1985,197525.13560418712
4746,135762.15635246038
7963,204298.26027019683
14083,263761.6114689071
13140,286970.39594136545
15023,278701.35237401543
13093,255373.06688828973
7160,186403.9461919636
7407,190548.50989622693
16056,183488.78666487796
751,504660.7736773591
6179,86976.21320812036
9137,302028.26442788204
10992,251540.73572885813
5744,481731.1709225144
10884,159669.03611985972
12858,308231.86370494287
13005,314321.30725414894
16714,181491.37100329582
1419,254805.5875792847
6064,202708.17075215754
3771,209005.28749267882
5945,476926.9898384639
8453,71858.8781729218
3806,161653.42643278005
16748,248141.98846214908
11380,207354.0281852132
3107,207437.42301764106
12003,200927.52540483314
14567,204512.4719271085
1079,198034.28915332412
11705,149889.23600799576
7814,213032.86309473624
10174,169316.5175014199
5514,223942.47939208662
5265,250289.46875730428
10520,424122.3355545865
13195,211380.5651428358
14601,411196.70145876735
6012,194441.39573903554
13079,173539.17973936224
9009,133545.5612608943
3122,192574.28778918856
5470,248369.8462713594
4840,167426.44615974842
6270,256763.63463249098
9158,98146.82855168686
10120,191703.87337800625
10672,310008.16620897787
4573,132358.71045123597
12118,305076.3062855336
7447,125591.17012129576
2171,218122.93683437098
6126,290243.24053952843
2836,159932.8260456226
1457,242783.0241905201
11165,223205.81685418202
5923,218444.1096873841
1813,202857.15871559156
3492,261387.95080926802
1917,317519.2897807362
965,451887.3950413107
15795,150227.4024592396
821,204907.35510869516
4568,178996.8646452968
9078,211811.16294956536
11371,133204.51179068247
5149,189182.17200477715
281,204836.09477941052
1918,237228.57613675
776,135832.31280071204
210,195904.19154534044
10782,169199.99041615968
9653,182923.62059550144
9372,164194.4150909643
5868,150913.7890262973
6176,137109.90529587134
3969,110707.9225518073
7427,161223.4416283144
8544,527870.8639081425
5219,210924.83833518444
16488,137373.5005111842
5855,228632.25577078908
15920,118129.78231639219
4393,393341.87846060045
5770,168986.2131342523
2900,149076.51485970398
8622,77259.65857831041
11610,278954.038618859
10969,121081.49216439702
11029,125594.23233779438
6193,313259.7843022998
14087,462809.63517778635
13623,169404.82907874076
16689,177175.83679743327
1027,220901.30051261498
949,151899.20946582576
672,124641.17521381892
13832,138128.90430222222
2471,207263.56870573413
8728,260860.03346041654
7742,225190.59065635115
2698,218957.5941714822
9084,173328.30869002707
6075,259585.3226884812
2874,170291.6077495917
13119,162214.10109541976
5010,200943.81839201617
1284,177387.40395034387
1151,167441.48904938137
5110,440205.0894138081
11386,162664.89993349536
8019,206047.00093811873
2859,136332.88445320856
16110,169169.07155044854
16027,276525.38754350925
14902,173571.2538506069
14301,209951.46093078726
2451,204561.65161675817
13596,127747.10916933375
1464,121637.63486037217
7927,401219.9629602205
9638,259354.26081467274
8009,290352.76784634124
11903,167030.84045734679
9243,116048.03830405281
547,184285.00936765023
5511,135857.73024630576
11247,187121.109182883
15928,370998.67910269636
3434,216535.51836680985
7614,113715.2321021505
1380,196916.31588027292
2770,141521.93180834572
111,179734.29381962537
5994,126546.96965991988
12341,207000.72711067565
2787,265299.7708973224
14410,309353.5632228775
15983,131297.90886725282
14876,209218.40462218656
653,142698.85130476212
2174,229469.29712317095
2575,341821.3217127772
7976,174661.66005786043
5812,323195.0745678954
13589,397078.65607173735
9122,131461.982751781
8159,493580.37332596723
8754,334196.5237730863
9321,205440.4419255962
13535,172307.2299642193
2083,158222.44836368307
2689,404457.57724290504
2248,239355.95690837878
11649,150371.36202392296
11045,297599.45023781294
1276,105435.14662343248
5962,147616.8206197034
13012,170996.39783109308
4642,173809.06571779452
179,176518.63870572124
15347,462488.4088337791
