Id,Price
5746,131261.03038050016
12578,160937.69213541906
14834,171088.04608828778
2147,172854.3401144168
8222,131434.58611716382
10419,264581.8608893122
11492,226748.38397729633
3006,223858.5894247583
8761,196832.4134834265
15371,366783.2816728486
16367,158341.76639849463
6317,272956.3467874694
10878,247165.8962914226
3895,153445.689922896
8041,204542.46377919058
13428,435144.888816698
14669,146449.7917334981
1006,173538.7501966231
12271,181310.56394383422
3764,391051.03915174265
7675,203817.88462567815
11709,281064.5488253586
8629,157436.60358921025
1105,404601.89632427314
6096,196004.98238342727
11727,201394.85253956408
5157,174022.76103681777
3679,142366.30530233617
1755,148740.54599515107
7391,200192.33702551672
7425,106261.62757827797
6882,401061.0033124578
10752,333209.9527770505
7472,228345.769799851
14320,99391.56854333781
9596,168290.3737129988
5317,200215.3856867667
7378,77560.66464590954
16154,188526.69080698953
3464,200709.50746436013
4197,238140.90933034397
9477,119224.19800663527
12705,195038.25654392407
16426,201427.595688654
1481,69919.23665329975
9946,235952.57389585214
12025,233712.764075113
5341,248399.2256422123
9923,300161.7324797888
7953,235141.16678130464
11066,237325.93196926048
5037,181227.34176167008
2509,185394.2121712533
4937,333413.0087897421
12089,408586.5407321722
4964,175544.1835390349
16500,264328.9602984758
4625,135266.20031647326
2363,416691.29625501303
8148,207175.92777735356
3804,181524.87627939513
4584,162100.52462205724
10694,125229.85951708497
2691,167847.1966427632
2983,222882.804715013
13563,360146.4300703229
10747,214988.52182881616
1721,199475.8168729767
2789,244301.60652411976
7214,237845.1426921025
8659,230772.29230932915
5107,299912.4335291814
3843,214809.08811723787
14610,393800.20715318527
15505,163556.12759044758
5060,243401.28634675362
16055,234235.98706087886
14963,200878.60390689896
4118,145504.56419266865
1672,162682.969001735
3209,186915.38876104655
16515,134238.6240766317
973,174530.2508218377
12529,198296.06485666308
5896,126927.80048240793
5450,318647.0631265723
3249,180792.6550361202
8911,172785.24297850436
5898,217973.41038545058
1024,195713.04957735856
4766,212078.02571268126
15804,179338.67019795266
14303,219807.5091237195
10707,177708.05282782213
6605,212826.7457263982
1138,392313.2793844636
14088,396625.6190188176
9154,184802.12448432928
8190,198134.3429157302
398,263154.82326934993
13302,252440.16547622267
9696,159102.8117410502
16786,120314.82346736822
16230,190269.86064020792
6552,182460.18968525663
923,211150.39261340618
9602,311525.51580478385
5857,268204.90097244113
8120,166923.931000511
7134,184861.803530541
11726,165997.21581036123
8069,121361.85157400831
12420,173900.41885859743
8604,189516.40859548215
4854,320920.35649248376
12212,195389.03192747972
12099,311548.9584959822
3882,462249.2106371719
6995,352247.26923371694
10172,212642.583110158
11672,288049.7918402702
12897,248679.47754969896
16097,201211.88752060023
6779,253521.03049626714
11199,202626.89653616853
10816,264588.18981561135
143,409617.70331513835
5399,239422.47000543136
3286,152093.48096680496
13706,189360.78155648208
1935,427678.70684857323
16000,177156.2217946874
2860,202541.20604475623
11407,195310.210488698
16378,257568.75748084724
12278,181753.6798586744
3842,176127.812824774
2692,351201.2561747403
7699,189655.14914547474
6825,351370.3753475986
7268,373665.69620016345
1477,426026.6875227583
9887,174304.7126709796
9436,180860.88140621444
3179,229367.0888345274
1350,524801.8375800465
10643,223762.38043455282
5793,248028.44701176486
11494,471911.1570354215
4206,202597.08558242727
12419,234405.42276690406
8530,228874.07436651664
5985,171412.26778192748
8908,203111.16526780362
256,130783.75603553382
7234,191216.8888833171
5648,205863.5831836585
3014,230241.84013203045
2184,186613.45692785256
9189,262053.75008785693
14884,202794.64433685216
10333,163896.79195782417
15896,142158.59075746412
13269,139039.96517897342
8603,241181.90041287092
15087,184343.1580445056
4344,201410.05654823745
7981,72710.49821543366
10908,231515.09526851925
6190,161346.68279251567
11742,211723.75648149708
9224,146578.3603174359
14667,194141.0259249942
458,194575.39578471213
2464,314435.4664348046
12320,239100.5554073448
278,200936.5751703298
2912,218933.01733056045
6698,205347.71692501902
4510,120018.77432333106
4183,203801.9787739414
5551,253440.17475470703
12187,169187.40113750007
7948,221342.4282535529
10808,191328.02472371288
12432,180200.5618284433
5356,170824.22482534175
8984,534418.7512167399
9203,189742.03791797473
15412,86622.00368567064
12041,135815.23190531187
7644,272703.2209065621
7071,216344.69389428617
10685,171752.24181603675
6763,184635.38611433606
940,138221.70703522614
14959,199475.8168729767
1338,162789.605266132
5351,123347.40020273451
6524,198393.0038275854
12516,153208.74360729175
3288,269509.8802285184
3146,229746.0758610708
3954,184781.90330266906
11955,170609.41392706332
1211,214304.8036984938
15668,198612.3271819159
1320,86368.08056091794
9108,164529.9459880379
16482,198785.27081815875
5017,152086.83054745285
8290,204243.40172612123
4304,388656.1757876839
1930,195096.81722975874
12530,174234.74418640856
11295,344154.5103459746
3002,155047.45162392728
15483,142045.89277228498
11525,184085.04658143932
13978,129612.39474039781
4885,159225.3317769975
8325,170605.2650037887
3630,133686.25132111137
9165,186038.14850733578
13945,229420.31782070742
10663,192652.40036889425
14803,181682.73336537732
7621,171919.84555161782
8205,240866.25013384136
10387,200911.8532554838
5457,150559.58375408192
10234,344553.8133890757
6251,177446.00030346643
701,265808.1451443519
7930,174032.8322693666
15028,149541.73669690394
12172,64762.9558703093
5805,197099.89295931536
7411,298172.5745947738
14806,184495.9300147905
7890,165847.12640995998
10440,154879.38907102495
14926,169675.6635860245
5381,166094.57556713698
3800,387181.3481294464
10511,239228.40663679456
9324,225143.29681033536
3313,205953.25126537625
7351,155169.54536975283
8459,175575.30017480336
9957,125158.48316918725
12024,198000.38367681616
4380,232666.63780367488
5042,149920.99061979406
13289,145783.9401889434
13407,391319.3266472971
13258,150025.4889355248
15993,279923.5624742429
12525,186018.9387208646
4062,231490.9739133594
12065,248397.3630656897
8227,181727.0966411617
11333,163954.51984926555
2867,131297.42764431788
3319,266227.18875773903
3523,320377.3080427165
7055,202254.7395100095
14930,185717.98786338707
3444,134019.5564360266
2940,314913.21909913816
6935,345329.94971674075
16116,418035.4314698213
13370,231177.7804110334
6103,221633.6910796838
7446,190442.33896214594
1859,176648.64722229057
4079,168282.4040953088
3228,165297.98643274035
9665,164008.59177024922
15957,342025.21306391887
11533,133841.30744283742
2314,125008.40400406056
4096,194810.49624831448
13437,185424.42543504844
5980,217530.40654921217
2008,193349.1734465708
6754,184368.04861644318
4129,159762.18147163006
14557,309238.22540034744
7096,366055.38027987914
14297,259900.90440006333
3967,213524.1946707932
16485,126532.58195414905
13075,302721.0714363119
14289,185652.51116168388
10988,162056.5158050707
3230,143834.31795960912
13250,186594.649975775
2559,194599.0065104824
7739,353366.0416686819
7213,162085.04176536735
6639,223102.14290253652
3164,299991.70326424274
15207,171265.8812736983
5113,190516.16154438496
3929,157471.65907962338
14493,244257.45383427083
11110,183049.39219953396
2033,191086.93613095762
16057,197238.85988508625
16709,208857.57602583972
14313,152810.37625635078
1028,307239.8221023731
7187,96641.96947759927
3738,319310.5372752189
9869,318922.7632257313
12644,189554.25166866765
3686,131692.53982356054
9196,252443.73293947827
12326,205109.6604631256
4936,194698.42518003524
13314,167521.30646422543
9857,352944.81262042973
519,188976.941888809
8410,179324.86627452125
1720,166052.88418050754
10341,210616.2788639136
14415,181085.02438069458
10613,287107.4701785891
8027,215848.0768373516
15539,262398.1202124042
7431,281008.6669327204
1370,145922.29748121527
12708,138862.4250945528
2250,219778.52979142906
14758,137927.3568227298
8525,404032.8937066844
1538,281152.4398972991
1142,162131.62896121194
1152,240376.90868020387
9802,191294.17062744254
3331,332397.5964770442
15203,180702.48048046618
4247,187122.3775996309
1976,407282.8795942457
2346,177338.30486742067
10078,249056.07279233524
1938,201486.39321918835
7819,166713.9734281003
2168,259028.8870153543
15634,223852.5596136221
8465,239150.43933668008
9313,154012.10284443884
6539,135469.9993299677
6325,117019.51909915639
13442,262058.05010575624
9967,178436.57835796938
7893,229276.74041777002
2861,191613.0935974368
11031,297288.8375008725
15073,122742.25814175712
13837,172501.8955452977
2524,258313.67387588046
8617,202643.59712709993
13513,177895.58614501575
3081,332389.7610950002
10675,358945.1306863967
1907,68730.61489042074
4872,232561.08115322486
16274,443696.8241814914
11837,242227.08268067206
16577,238454.19541416987
5231,364931.8535551079
11315,220111.13905584352
273,200911.8532554838
8363,224462.8379101747
4255,202183.13021443944
16330,221394.9582594657
11528,173380.37746910157
14799,243911.07814786382
1611,271046.838388622
9234,162688.4955742334
1633,115080.47786384076
6791,197717.10570729917
11567,303528.38844002684
3070,210127.36118080237
12094,232026.73970277386
14335,296025.5923897052
137,155568.39592820863
7182,158896.35878084894
11718,178051.41094922708
5194,87773.93307619871
97,353828.46488045005
5118,366512.2325787505
13920,304507.3270965646
9952,191795.72738815015
15337,218218.8059943542
10243,210782.66403108436
4048,415875.90289958444
171,165236.09782830227
11378,162044.73802323928
14190,174703.21669599047
15265,135603.7557727833
2740,123723.0603368413
5573,308670.4211520204
4481,226282.52591443356
2631,150487.60273610652
4984,223079.99451630455
16466,192073.4241657059
16716,122630.47124618753
15325,176190.39307684763
10115,178421.53139850742
117,566698.3454244041
5476,104930.81976967407
11757,181035.07761758295
12359,119687.65826230572
15546,184608.15623263293
8133,164805.7559128922
9018,384285.83476742246
2075,167863.08567696472
11170,319743.8597323891
15733,205278.68974122265
9280,152457.04221644142
10734,327614.11559214606
14071,148502.95214585154
7373,232690.31991324702
14736,184760.16991989576
3458,105149.48534534646
6183,172097.19008311146
7825,213673.2291870883
16775,188794.29002127945
5717,174018.84665558636
12397,141877.40575977124
8189,503464.3725453018
4423,203741.44801550359
3994,127486.56372310904
10342,189476.3756387786
10051,189112.72196890312
9453,142384.92287235736
12593,487409.82677809993
1274,84318.83148622303
6933,350642.9482684032
1761,143338.59962143237
7157,358381.33625821804
15169,149888.87610503382
6792,309727.34332805104
13830,179385.31140999013
7240,203432.67482620958
3051,279622.70963975275
6550,115704.59310869116
4603,205960.02181222144
5729,167308.82418313232
13473,321595.77122051857
15104,134613.058640298
6599,421552.3735623315
2216,250603.24985575027
8721,321093.85789485124
3645,216090.5998120176
8664,203912.1776432293
11001,223626.5555511808
753,163986.136425441
8129,216110.11422754472
15235,189449.35768757126
3359,218733.2599725962
10424,193762.30077952865
10226,240429.65791863034
9252,182562.666759276
3008,244548.67042935654
5849,159035.17734220682
8494,167217.10334189035
6764,294451.60579450853
12445,309316.1509928004
11716,184782.12794133104
4508,124158.13049167037
5669,202233.89673027507
11427,121145.94445344579
11065,194325.94833149915
8910,219069.1378255713
16401,176091.3436492781
11913,151600.20797665778
6221,196425.4451089143
10839,183049.42982627492
2809,201630.69764306606
13311,158838.19695409763
6866,201628.32997045264
6019,174826.78849971996
3024,160472.09626896013
1391,242563.44882354804
15904,235735.35292571984
15858,330516.2414159561
9911,236216.0802535111
16579,193207.8026159367
4394,296226.2922240683
1468,472909.16121761047
12965,151707.17583261558
2249,176837.96725867418
14384,158015.8344518347
13040,98033.5846696364
8872,142384.92287235736
12864,250314.10787133122
15712,170753.96372956148
14049,189781.39885015233
1840,88548.86660690309
12019,169449.2014197524
8948,163392.7406672061
15154,214143.72996928263
6943,138996.95076436034
12564,366303.3008193531
12766,168585.61945499745
7255,221586.59442195247
7962,150671.78156806203
709,146971.73536847136
4634,155967.6220068866
889,230291.834523577
4774,133703.83488040208
13890,176487.10186715418
15431,154461.98633612308
8726,360850.26467497915
10373,143762.47728913918
6413,199542.58370509054
9761,139326.8019205821
15864,206283.57700153545
6147,143822.57630919912
3384,218390.67808154988
320,277743.4752815564
8006,176955.21855794542
14395,178764.77930585563
14976,99697.57306650243
12185,212963.00071087296
4779,124254.62108490383
8551,156959.15883000693
9025,259675.89460597784
10616,220755.1191397048
7475,122282.8853791129
6341,332725.73136441235
14163,145394.86970693734
2211,184732.26006767424
10532,296357.76226349984
14338,137251.8437038293
831,170117.09617918043
3382,156206.6403313285
9209,280987.0580097411
7188,229213.23790688583
7197,214017.78565894542
11270,176995.12930718542
15918,93812.58991333738
6937,445258.39625399344
6178,192820.7756386755
10668,100964.0801829911
1413,280058.2109609734
6884,345229.1550964761
8266,196387.98265969884
14019,202935.07260934755
16764,146610.89648587155
15306,168984.09571278942
3740,172863.11746290105
5298,182921.7763546024
8319,193032.24362918708
4229,177866.71247098723
13429,195229.51462405166
1753,475099.7689686063
860,258618.9278189936
14219,151813.8355105507
12113,197555.23917426047
11309,117684.92950550606
9930,208204.9639925109
10570,190280.77447082198
2839,139978.3830090516
6699,124542.18214637673
16647,120846.99564187354
5325,242796.38228033143
13733,160803.3072049938
7818,351262.75571205764
12505,215705.69631489212
9489,195414.6512617628
10106,197238.9334249895
7864,217145.13692231805
5134,280375.90904597734
11859,158434.89337064832
7440,366080.111872207
1525,327389.9299256097
7339,190575.7515647341
8,359641.2767971634
3248,108263.20741841156
8995,217773.34046272427
15178,65322.17722387556
8594,161826.97111019772
15770,233198.51550072874
15859,347522.22915966116
1735,315863.5856389824
11410,517756.62864584755
16397,159908.4773840345
3572,139658.26293600706
5501,116295.33138933804
969,181881.11187288634
6977,431077.99853582145
1233,183664.29239958
4258,177899.95553455755
90,372777.2629510616
16650,187055.122511044
197,107524.42398468732
12514,262722.2573906419
4367,182453.52347296552
3199,201307.75439786504
5600,204685.2701312868
11641,210814.29993511594
14609,123875.12123935527
12775,152046.9430665806
14240,173361.6213986993
7933,186541.12023981035
6945,324814.13073878986
14006,191250.79149041307
6320,262893.40517704113
12061,186670.81374520136
16369,215642.24223891055
16354,349588.71042762406
3970,308875.20604713686
1048,199475.8168729767
3639,210065.04671128571
14448,199539.55781105108
2812,411888.4756534981
3932,149564.49588419351
14875,327594.0345877078
8883,114368.6191839016
7622,311980.22298989823
7252,117691.55026467642
9751,177352.80293510656
2378,200971.6719852819
6816,256482.4700143689
15358,195192.42518156982
7843,174365.71850971892
10448,361999.92451660417
7840,305487.7738056325
8880,235722.05034865448
12551,354402.23583970644
15470,194396.30548881006
16207,173856.08591734307
12123,118705.14213063556
15247,423045.85622367694
7481,219910.8427601932
16171,362654.71100364666
7461,326812.7894461002
902,267808.2600629576
13094,145142.7215326631
11584,244659.4861666799
4462,197551.86085482303
15576,144690.98561749572
16606,235370.75689583534
5427,311819.47045404534
7725,152830.4551210337
5409,162442.20235398514
12579,132158.8549248253
12013,231952.83837279023
11321,175867.51538781213
9932,140084.9432736274
591,153265.2016415557
10357,191115.00099628457
3336,224132.61551442527
13,174256.73604339588
4809,195435.09119078948
7555,187516.9234018182
15172,333155.0743828628
6989,141753.5800707286
4707,188283.8483171323
2046,225176.51072706742
6495,96812.08515548105
3873,179257.01674077162
7061,199475.8168729767
12112,205490.56133239824
8917,309252.26491917187
7735,160566.76528403934
16442,210065.04671128571
4244,167064.0640449287
3747,175899.76563057667
11086,186715.3183343719
10080,199508.68334849755
15057,278867.38223344355
1331,196840.2203429749
8891,147434.49592493984
13411,212049.090547548
16730,230611.48528455012
2267,193920.31142591493
3022,194214.80462588553
11190,210782.66403108436
11857,184849.48888816877
9318,176215.40748188843
16512,181214.37386992908
2053,196801.31138725523
13707,130549.64422635338
12143,173180.92533249035
14080,169147.5222909298
6130,191712.523727343
7936,72651.19763884343
10101,176968.67654271622
5663,193160.0440163047
14811,124392.14100506014
1366,186470.2389316599
908,212203.63452882486
2953,128856.02910193814
14629,154893.4462601476
15096,281886.7202565333
2115,190804.1506777918
11770,164651.11962261144
12701,196004.98238342727
14584,129711.79582477373
1893,399670.7707837649
9501,476005.9523305632
2138,185015.57249554835
9346,216873.4462093919
15960,407942.92018756445
8230,165941.5125589923
13843,206099.3809839376
13810,247190.64347802004
15650,192078.38638540613
9974,133822.77250722912
12200,201086.70909188496
538,207547.91185482053
5334,179413.21848975128
14823,126391.52395909512
4817,166012.10780325177
9041,214275.23164266994
4359,284148.4091246415
4852,245254.9499376284
10141,138029.4116729129
1503,214435.1479095699
16256,440084.69981331227
683,122496.05928091164
14382,194774.45125888978
7248,227146.3084561581
1200,175828.41539685466
3563,182257.59671604642
3681,406722.3367494603
3053,253991.28217310456
4099,195795.60816972924
807,117561.39104709259
4658,298321.61324849195
3535,168492.2726539147
12548,157661.6275881369
10488,205264.98800207814
5851,164973.9001465163
13736,199938.65648644758
875,163266.88870440325
14449,146449.95320438853
3958,337519.38916682324
10727,190439.9869687376
11296,134085.14236453536
13646,265591.3804132648
9599,198597.46283606775
7135,333389.33605488937
5943,304723.5829699585
2695,272606.12649296294
6766,226504.92735267465
5630,165003.66036741092
13586,204919.11046064258
3507,445375.371667013
10014,142384.92287235736
459,256232.9802219469
3582,239282.69074998866
8560,296678.78643706365
3372,176166.89291546002
13109,230765.90556825604
8160,223795.1714832703
10706,244687.940608917
9104,333763.7213356097
2870,218890.30389629776
13712,178710.7232529247
13924,121421.48841378128
798,271144.3211409735
9750,464860.28158755874
16248,391317.49778064294
3170,179204.62024714882
12700,243750.0919936739
10601,120788.0910731836
514,222244.3550180792
4010,316816.41849165026
8124,163197.85988137123
10800,166794.30986527857
13628,199991.34493247705
11637,138829.10567921464
781,175673.8395726131
16156,194396.14822442128
12618,259111.1133047483
9766,181399.25353510093
15987,262958.96931252006
11051,326011.43471094035
7673,206786.4172270768
1245,393696.96696179005
2443,152404.17123829323
7413,93696.8604931458
310,157386.1472619137
10921,222883.22491064062
8709,94763.75446165762
12404,325864.40777528845
14986,203992.40569530916
10714,307267.80245810904
14286,204324.71079211996
13828,336610.83382559614
8926,444788.129679928
12233,184627.1977113308
3913,203516.69554823104
5221,202348.17578268074
14965,79219.13993841248
862,203758.29640360025
13907,141725.8358423541
5418,192107.44011191095
2045,183417.4287219349
13321,187605.29118423763
2762,238489.28663223487
13888,188489.57492388616
14962,147716.44983266297
13305,377568.0221588138
8487,266976.2273725184
7146,162714.10329361097
1134,186359.8901766476
15092,342138.63303948625
13760,229496.59233388703
11958,423260.4999088892
3177,191595.72636248477
11350,212842.09617017204
1524,119668.94092904766
5527,298739.6475512887
2872,190765.48899257995
8602,376117.4929872813
3067,326484.41774708533
10435,211015.8266603235
11222,209588.6493944617
8700,157791.26347527132
10961,224863.56503534058
14305,195783.25666587948
8362,287263.78529800946
4979,167023.43738331535
7180,339402.6634870128
5763,95864.08180530152
2192,219374.32814949963
13581,191142.12317135718
10720,165170.55473861773
1358,229772.08851848106
13366,336192.9287459474
13539,408377.2392281526
12849,183326.10410574434
6794,178051.41094922708
525,451884.18842874706
12223,361767.9802958925
16271,132359.44866174588
5818,125571.06748589886
16588,277034.90765698923
8981,130811.83965945424
16476,129255.67480932917
14663,186716.52675787846
3,137335.42503321456
6615,136576.02862028586
12215,288881.45421881834
304,247697.41664393365
13634,272845.3970636571
9208,179376.8217295869
2175,165150.92677650618
250,209037.54178083857
6045,188600.53164469023
10516,158843.55997504978
1852,491914.8532046201
1573,198549.6760849827
15079,168079.68523119588
5500,176572.39224795674
15775,161374.8544514556
3198,160057.81540578895
6718,197492.9656607777
4149,186217.8309873499
9627,279622.70963975275
7595,254605.56850652894
4538,178212.23645137268
3555,191068.36937553182
10483,361146.4909182038
8834,165000.48741899314
16412,181162.02533768886
6449,149051.1492314548
2767,185210.90584810375
11498,167855.38498534003
16472,143949.02986407556
178,356079.9311393374
10948,194787.1670934744
13313,291826.90199050674
8065,159255.00421176918
102,148876.81618339897
14428,156126.89228239702
11973,141139.4132429502
6663,187482.2404249254
15989,129696.7027347944
10955,410288.57814804715
11772,147603.65381930297
11364,264163.56036679144
7082,181373.9990587705
7749,528987.9883639368
6428,126704.39979337236
6869,99826.17661082136
295,168281.4697416163
12266,264549.2541901343
11129,236686.50356593885
826,350809.4079158602
3262,247943.38741662516
15641,327590.1323089036
1662,429775.94139572344
10926,210787.88159083977
10232,230483.3812929506
6376,184317.55187649472
7817,169788.90744875505
354,207871.47996642295
10076,196206.72700454536
11379,344648.72243917483
10184,115744.70132663105
4696,390669.19372546824
13562,483112.7339846441
5436,197399.39014342302
13196,107613.3827774354
14939,359172.59121188964
14004,207835.9337887672
5916,195777.11558278126
7229,195431.68786742704
9143,152103.54449188706
3440,205800.65938190065
319,169068.96785927037
11683,229720.0753343832
12647,242286.84409894978
12788,148833.54520083833
13662,217891.8263015894
423,263195.93075554614
5222,202506.89732157215
9242,196916.1364857754
2641,178147.80523668
4855,168490.51161605897
5360,198140.29914463125
9799,168393.44164418834
5526,235330.88936135534
10309,151552.8487168065
2144,400365.2495343655
7191,188659.71825762256
6732,162311.47213625285
14789,146918.79691214912
13525,206618.4127580861
4066,291089.7975442376
16422,205440.99115937724
14890,185952.092884607
2922,209114.95227436666
3601,123898.55942091346
13416,122400.53967272899
14363,181382.96520306403
9496,275395.01952762733
7115,293316.17969548574
8615,170750.27792761486
5218,52810.503550606765
9493,204853.18159122101
10623,187014.890957408
2272,150081.72369201353
3352,331503.9326239161
84,182706.89356117623
8086,132283.17869285773
2595,241544.65294125324
3531,144661.8996403044
7460,377008.5841831369
9214,259600.59360193321
2790,196152.43892447208
10548,240403.27770800033
9218,178342.2461110638
7435,180666.63195024105
15780,188038.96922792468
7640,195183.25236202695
6223,193166.16846878905
3425,110462.89841766897
10582,150086.15507763936
702,249862.0896370096
2111,180472.4040923957
11730,182234.47986196127
9865,241489.51677351355
16478,342326.2487345316
1885,218863.6643264026
3956,405837.2635444188
16735,125674.24454269646
15264,206677.30479145522
15971,173240.8436852049
5584,226376.4318474335
15242,188029.8605632948
14358,188613.4748460162
11300,221971.73990695862
5446,178976.54638903026
3934,178578.41878528817
6610,176173.65528013732
10164,304120.1206111791
4646,201165.21778438796
13304,198073.5167378318
1985,197993.15367929838
4746,138829.10567921464
7963,186798.6470778113
14083,269038.9891452035
13140,284745.1285646489
15023,278384.24399968155
13093,236847.53131185754
7160,188928.682560259
7407,195884.0884261906
16056,184695.51864883184
751,488529.91255103156
6179,86256.28332716651
9137,315592.62472536194
10992,261422.36462673117
5744,470908.5762600248
10884,172863.09947899063
12858,297500.6631921105
13005,285744.5794546506
16714,180586.10568314133
1419,244157.9521219447
6064,200761.60042340393
3771,214360.47570225009
5945,503305.8979488744
8453,70340.7930021658
3806,165658.5733875013
16748,253123.48604113556
11380,214710.09889824592
3107,197134.20616699455
12003,199475.8168729767
14567,199232.79382534014
1079,202736.75235059374
11705,134463.0174989814
7814,207850.31406522138
10174,166049.1817907065
5514,240948.55278768978
5265,258200.10359681863
10520,390662.85381210205
13195,209531.86697692482
14601,420242.45293940837
6012,202409.2472468877
13079,170258.57263713994
9009,130929.120349275
3122,182534.03835316154
5470,244838.63180441284
4840,170277.7268298391
6270,236758.30512105563
9158,101037.98975711767
10120,208098.9601790323
10672,306595.48625816795
4573,125592.80638845338
12118,302854.49296898855
7447,123872.45866391333
2171,213891.16175285625
6126,303650.95101594046
2836,167087.86537911714
1457,248861.36375087732
11165,205434.85636450103
5923,197776.4340681437
1813,210334.05218555933
3492,264741.21508115146
1917,325431.74401128024
965,465209.63013814867
15795,147981.86406845073
821,210762.14880187955
4568,182012.4326033695
9078,239621.05534781076
11371,132283.17869285773
5149,191464.8889960432
281,209774.32845694746
1918,241798.17902699203
776,133333.96686799772
210,183865.50193687234
10782,182665.0160501736
9653,173944.87585081594
9372,160358.00251083006
5868,169631.27415023078
6176,137899.44818153037
3969,171542.95155080443
7427,152470.11561563835
8544,474847.5931229351
5219,202494.20335167574
16488,145445.17570871615
5855,209688.93219722845
15920,127336.71556759339
4393,429825.4363698689
5770,154075.64647547764
2900,138685.32731019205
8622,72633.60305151419
11610,268892.86143355875
10969,111794.35287828222
11029,132425.5219241358
6193,298232.8027285025
14087,448836.72590047435
13623,169466.29573895212
16689,174298.3101498495
1027,199954.27559403848
949,157092.76068014753
672,116935.20939086487
13832,142068.13260523014
2471,212287.38959483718
8728,270752.23706864426
7742,220990.1063748052
2698,223139.93477243598
9084,176425.76735629383
6075,274433.22291287413
2874,165638.42506132624
13119,141755.3639092973
5010,201971.73858073296
1284,177904.687411475
1151,170664.7334005635
5110,418495.17594214843
11386,160023.18744885141
8019,206509.29215529875
2859,132462.75989942285
16110,174594.56443922006
16027,268278.8832779379
14902,172346.91419174685
14301,205375.6694315036
2451,201177.17114928024
13596,126747.92276038723
1464,139836.19587722668
7927,387842.46950066363
9638,225105.48528039464
8009,285471.45746158017
11903,158292.1489917221
9243,114218.56207749236
547,171275.8805255358
5511,134276.3118045229
11247,185339.3961705385
15928,395299.8298256493
3434,228756.89703459176
7614,121946.08768892263
1380,201456.1097696654
2770,141722.1607023132
111,178051.41094922708
5994,123406.98689867894
12341,203708.66949531835
2787,264720.09408404183
14410,334824.75806188904
15983,128885.27613352626
14876,188464.11186906838
653,131956.9079999515
2174,215744.0012801467
2575,337382.7452087766
7976,168221.41573304002
5812,322559.93631035637
13589,448351.03309943975
9122,124792.32843631855
8159,497507.816909087
8754,336527.9281335597
9321,222544.5472456621
13535,167012.17788181387
2083,162219.18794873732
2689,387665.2832613238
2248,241538.02451332405
11649,153798.353886011
11045,335695.11970161484
1276,96824.1501858013
5962,137260.47734946565
13012,167642.79151019006
4642,172304.798084024
179,173137.46678308598
15347,472169.3136544148
3339,169642.19179529883
