Id,Price
1152,247511.4394671105
9802,185526.15552530903
3331,335287.1748559807
15203,187568.01764367078
4247,173938.061098223
1976,347889.9098549947
2346,187399.27047500922
10078,237164.1091657778
1938,200726.160309989
7819,170119.30563797563
2168,247451.92870518463
15634,214874.15928046955
8465,226828.6670396505
9313,158459.0658046196
6539,132496.29752256544
6325,111019.78079947365
13442,271186.7404241134
9967,67885.54739314836
7893,224251.0639122976
2861,201158.3257641214
11031,293900.5361013086
15073,130911.81194541245
13837,174641.20878274582
2524,254533.8548021167
8617,211164.10421943985
13513,197552.80443399228
3081,289987.5392631023
10675,358581.2981398412
1907,80220.36290810238
4872,286312.0191967325
16274,450871.76729784126
11837,291060.92850347445
16577,166968.40043799166
5231,310781.5429990157
11315,388290.522738976
273,195371.46640754933
8363,193845.93386550294
4255,202969.9583005494
16330,239647.11199702707
11528,177906.4830523281
14799,269462.6283469069
1611,265464.2857480194
9234,185455.53215304023
1633,108789.5313424694
6791,200366.1150808823
11567,181315.63644274275
3070,216897.4739810143
12094,234407.86759033232
14335,329924.29140256223
137,159040.8289515942
7182,171146.56570202063
11718,176482.88044805417
5194,97717.42251623792
97,344383.88921674347
5118,418750.13889178605
13920,331181.42943919986
9952,203297.14476881857
15337,208885.92093347354
10243,218365.396777
4048,443236.3100329511
171,65927.87809448445
11378,143704.08795820377
14190,174008.04800476553
15265,241149.23614211034
2740,122108.57345565749
5573,303538.0269334278
4481,212759.28163276403
2631,163139.11364638372
4984,242076.03666667637
16466,177354.43303463652
16716,123717.07666957511
15325,219849.70226622664
10115,172521.58606271743
117,536350.2743297837
5476,107669.56279762482
11757,177501.65966004427
12359,118419.52115000278
15546,191236.61879466043
8133,155808.0295436091
9018,386341.7025780396
2075,172130.43138168356
11170,315059.51137046004
15733,212494.947168072
9280,148165.44134662751
10734,360980.34488810017
14071,154986.26916642115
7373,232505.67938355778
14736,197290.22944238584
3458,122724.06691218572
6183,170127.67646909668
7825,211632.90725524587
16775,166727.88602171344
5717,183164.51271590535
12397,135735.2548249163
8189,491878.05195713224
4423,210113.405122416
3994,133068.474744616
10342,188791.82062376343
10051,184625.1957216721
9453,142675.95481528758
12593,530836.7522730745
1274,85647.1414623888
6933,359592.9036884417
1761,144521.41458844973
7157,359144.12838336144
15169,144007.4781148686
6792,302518.49666092603
13830,186522.63705521938
7240,202714.27172403183
3051,268064.08854316676
6550,116162.21220970026
4603,200315.49591452774
5729,169797.54525899983
13473,355071.3588430925
15104,127483.48655469407
6599,372347.83955712017
2216,228662.8298097367
8721,297494.0622309787
3645,206523.09548357793
8664,207374.93895638216
11001,228852.3508174525
753,167204.94360761033
8129,220053.54282992223
15235,184252.4822066364
3359,236693.97487393123
10424,251288.64041846676
10226,231335.82391387995
9252,215276.6741328237
3008,243194.1676240572
5849,168217.6975281559
8494,151344.6164108752
6764,153715.2472866738
12445,330282.6776746423
11716,196330.31150589095
4508,159985.7004743839
5669,205762.10892316216
11427,120279.97183603737
11065,184852.83228101677
8910,217724.02553389873
16401,297641.4266174064
11913,158776.05772772653
6221,196510.8467492753
10839,197671.77770634688
2809,197481.2505106615
13311,164287.60578873978
6866,195735.55786720687
6019,180899.8736614469
3024,162510.7133988713
1391,384299.67285123206
15904,223439.81365420826
15858,370637.43007109314
9911,254024.50198611672
16579,206795.36310235274
4394,239233.6023842572
1468,522431.10186829855
12965,147680.04809894715
2249,258739.19637662484
14384,156836.11943565207
13040,120151.36172704003
8872,140480.2471207661
12864,251993.37753309408
15712,172188.44792186125
14049,184740.06703808223
1840,106333.74613078013
12019,171005.67594773948
8948,170259.97375625497
15154,219732.01892778891
6943,144204.6487139669
12564,375665.49244432047
12766,171439.55448008142
7255,237098.10479481283
7962,157392.86664888842
709,165964.10912955372
4634,173116.5840339007
889,215392.99895690073
4774,215135.95372391454
13890,154647.0679661727
15431,154137.44988892626
8726,341117.6036513193
10373,138873.38962748976
6413,207742.0476831407
9761,132641.95033661826
15864,159196.29626273157
6147,132430.82171031667
3384,263007.9311624977
320,279549.97930892935
8006,177868.6166934724
14395,167994.57346520928
14976,100873.5180107521
12185,210643.3248990438
4779,119540.18200804868
8551,188433.0999020697
9025,251966.85899231146
10616,218521.82597543052
7475,114025.40290079986
6341,385267.54091170605
14163,145213.60861625662
2211,199064.35162736053
10532,291029.5829540628
14338,127677.7564118172
831,178750.0886012543
3382,164471.1485358186
9209,305908.880593935
7188,257648.25409550397
7197,206196.57405178438
11270,166861.2780622776
15918,167097.6771552878
6937,447481.1928092578
6178,187049.83717244893
10668,222163.8343488186
1413,281757.06910407974
6884,375443.58401358034
8266,199724.4236772566
14019,196344.75287280176
16764,145492.70828632274
15306,165367.95361868598
3740,199177.95136366738
5298,176311.15787576302
8319,185044.95849250557
4229,195476.95141067094
13429,206291.798694158
1753,430761.8166760702
860,265348.3855085682
14219,142662.4707830373
12113,209146.34896970502
11309,123414.48234161171
9930,213244.28376969165
10570,191199.87229431394
2839,149635.19176779187
6699,150798.39589201333
16647,116315.75860197871
5325,242576.41296209785
13733,182121.88454864098
7818,331665.504086769
12505,220100.2681716621
9489,229910.08211289384
10106,196999.10979436734
7864,217094.29805818852
5134,279998.83157633344
11859,166004.48819084605
7440,375355.20187135605
1525,341929.55451415863
7339,183066.26433290893
8,344981.03328728845
3248,110608.7649020783
8995,242836.72167038373
15178,70304.49433430475
8594,172860.54611834363
15770,229194.09799770944
15859,383359.91297528817
1735,357043.13654591574
11410,476523.77172187873
16397,165192.98787052266
3572,130902.4312769839
5501,112174.15924517241
969,196797.91521212825
6977,297299.3583171056
1233,189475.97486345292
4258,180246.9175431408
90,416880.03987692884
16650,167740.4510501084
197,106710.84845289294
12514,250273.62510425705
4367,193564.17756957738
3199,195786.89461791862
5600,205663.11331720813
11641,186832.42959839187
14609,146528.25139847386
12775,153875.47808097955
14240,168744.8409685269
7933,190350.02568483847
6945,323713.56976966956
14006,196880.93392041256
6320,253507.275750908
12061,183766.91508464052
16369,210364.6819835557
16354,395487.96449833986
3970,315499.6154620361
1048,195193.3836361318
3639,215954.28852336
14448,265458.78846356896
2812,411269.6443087417
3932,159598.50319461993
14875,314837.26694433566
8883,112625.8964351337
7622,279408.32951549435
7252,115790.39668645762
9751,180764.45914075428
2378,208474.44436119244
6816,309382.54379134526
15358,184309.7641146949
7843,157493.91571242322
10448,382648.9684389671
7840,303764.4592582036
8880,230455.7606600509
12551,368965.22973994346
15470,207023.91882457084
16207,187920.183794328
12123,111208.14238352506
15247,384079.86284109304
7481,224040.94619484356
16171,357409.5059167316
7461,357333.1546580243
902,239623.14416851805
13094,162340.62178676788
11584,241453.67396363357
4462,188813.74719546543
15576,143056.5098161939
16606,236947.02543747312
5427,318209.91301404533
7725,137436.93499051122
5409,180152.52903910633
12579,133473.58838789907
12013,289548.2493759301
11321,193846.06869137535
9932,150246.15362669612
591,148866.37564823977
10357,189649.55466036778
3336,243557.73718982426
13,193665.55190202585
4809,203347.93201259093
7555,175825.67977427918
15172,317093.37100997893
6989,201781.24500099575
4707,173059.4545153231
2046,248205.20883325933
6495,97531.80241764887
3873,177495.6198728074
7061,195193.3836361318
12112,195568.9148860391
8917,254184.96731313132
7735,147533.01945578615
16442,215954.28852336
4244,158535.94413155923
3747,215939.85500662407
11086,184145.01605130342
10080,210725.4400642069
15057,258968.68949622128
1331,195431.69404834573
8891,146210.3616197688
13411,203717.11414894857
16730,243936.70497354926
2267,214739.7580207171
3022,192176.24589483067
11190,217792.58400689854
11857,169753.94461979033
9318,172524.99183922005
16512,174518.46235025857
2053,208582.9877250847
13707,127487.63806615645
12143,177414.16667156902
14080,156785.67341781038
6130,177334.9355896018
7936,83598.54419577196
10101,161522.86542096583
5663,211811.97052722072
14811,150798.39589201333
1366,195536.76289086204
908,208988.54197899465
2953,165367.86731564082
14629,157984.66218625542
15096,524197.8086642574
2115,249214.76281521385
11770,174476.1365495529
12701,210847.19375236306
14584,131217.60086033083
1893,424427.2971122652
9501,499222.6549843998
2138,186461.2460026611
9346,217106.29653445227
15960,431730.87991061166
8230,171757.80306755615
13843,213316.6634379392
13810,229676.50826930653
15650,183358.68693706402
9974,131065.25603385588
12200,195871.4447200667
538,216599.0840290344
5334,187410.22477520918
14823,123404.97080377341
4817,160470.0748256819
9041,200069.41053760727
4359,287524.03536871006
4852,178971.22400732123
10141,137163.50550528316
1503,199198.69569830215
16256,429089.8184824575
683,108280.72450718126
14382,183326.0824988331
7248,239820.87644179512
1200,175086.79120906576
3563,188775.45692311923
3681,394564.5549698465
3053,256120.3726511607
4099,207594.386932846
807,109139.64520116818
4658,278717.06216205814
3535,176206.8991226463
12548,158698.27277644112
10488,191897.8125124692
5851,169936.71073153662
13736,188290.042706344
875,157803.28565246283
14449,156340.2507768418
3958,347022.4201134968
10727,189561.1303036108
11296,127365.9896458139
13646,270701.79930985224
9599,226053.15100644517
7135,307281.84301052627
5943,336426.5382384601
2695,273076.7267735025
6766,218612.5402765338
5630,141437.91012913242
13586,210532.0903019205
3507,442854.6840380342
10014,136512.30734314965
459,270693.57195776363
3582,234575.6049471188
8560,275239.4467567109
3372,184490.90847754705
13109,259203.82496287886
8160,222746.45186044258
10706,252601.30275643987
9104,391074.5912303775
2870,203416.5437020218
13712,179351.5571539015
13924,150597.98915894923
798,271779.7237389624
9750,451192.61669462506
16248,380450.63166485546
3170,177641.88189754437
12700,243025.37497865627
10601,150487.67301114954
514,206854.38587234833
4010,282200.93736136187
8124,157191.85364932037
10800,172352.51364863626
13628,195888.75206954902
11637,133578.3741910958
781,179879.1209978119
16156,233151.78287319193
12618,260615.34850914817
9766,174556.30008253088
15987,254420.39708096982
11051,296228.7202754264
7673,243733.5325123006
1245,453544.6107770243
2443,147333.90519054464
7413,90818.52616957198
310,142475.77126105587
10921,239478.906268135
8709,92532.42017848915
12404,342627.41691121424
14986,204700.62610879532
10714,301910.78222365904
14286,205125.11162515226
13828,360186.50938876014
8926,384066.7646773107
12233,175367.00679690758
3913,216817.43542533953
5221,200631.21151007767
14965,86844.49918579268
862,245087.80203332918
13907,144497.10986404616
5418,242496.53239505168
2045,172182.98378480252
13321,186579.20087503802
2762,237633.03755735286
13888,193283.8990730374
14962,139549.91036988207
13305,374862.5958295307
8487,245006.43356785766
7146,169060.84801392135
1134,172342.58903096133
15092,353344.14754637703
13760,248586.66816572048
11958,437642.8988522389
3177,178458.49516150798
11350,212497.85128409573
1524,116870.88012242534
5527,242324.1461201991
2872,191724.8679390971
8602,365435.65545509465
3067,329424.00408865407
10435,221947.16969266447
11222,210017.13491694178
8700,148669.9069846535
10961,220911.92066032314
14305,190807.35320231452
8362,302650.7729078235
4979,167814.7714819561
7180,352461.3862754315
5763,106264.83185875423
2192,232557.61332053677
13581,193275.6994814452
10720,155808.0295436091
1358,238722.01036373604
13366,340501.7703510708
13539,418591.67420308944
12849,210423.05140446627
6794,176482.88044805417
525,434153.83061194076
12223,338238.2566799264
16271,121600.76354985367
5818,126917.95387507652
16588,256902.15190641838
8981,130990.43070559566
16476,123755.12653540296
14663,161021.87911030755
3,143316.07648464158
6615,137672.67227861073
12215,285919.1226103658
304,256689.98362933655
13634,278899.15178173175
9208,181858.8443645435
2175,175935.06183461158
250,207276.5299717015
6045,196251.7911059387
10516,163360.1779560796
1852,473388.1883234567
1573,242193.85182932456
15079,169852.3705561141
5500,163081.6339605405
15775,179033.2699646369
3198,161444.32578040112
6718,194110.5852685651
4149,197083.77450889288
9627,263899.39162618225
7595,290527.47690298455
4538,201987.206338258
3555,230239.81295315432
10483,379248.50084090885
8834,166563.76040084963
16412,176925.09883754104
6449,145103.14474465296
2767,185650.93006693164
11498,170312.95709368415
16472,144583.85494903938
178,332309.31071983324
10948,192496.56138411222
13313,340778.80943346856
8065,173596.8011936768
102,151522.11729957766
14428,146346.58422422042
11973,262623.7280938954
6663,194753.09887507
15989,170481.65785827494
10955,349774.5155334414
11772,144976.51879145202
11364,258422.86861435263
7082,167016.6102683096
7749,564831.329589995
6428,153545.64550752277
6869,101154.88291984615
295,178671.94385652192
12266,255457.26776936045
11129,188260.2150610457
826,316858.26165563933
3262,243333.1584608174
15641,342247.9379747685
1662,430557.56555523194
10926,207017.38393677928
10232,226793.9765547148
6376,186978.04156052123
7817,173210.13400271573
354,217686.07470972178
10076,417598.97007405414
11379,356752.8420930431
10184,149092.2614585766
4696,399819.03666610137
13562,402594.6995414462
5436,193116.17968677176
13196,118108.28628300321
14939,331302.8191801375
14004,197677.88454530566
5916,193588.8512665413
7229,187523.64171729577
9143,153227.40566155934
3440,212866.10972745635
319,173595.26869182568
11683,236207.3080726084
12647,238047.0863962143
12788,164622.29974959593
13662,274665.9298163583
423,264691.0932673482
5222,199254.35927485366
9242,222498.4374048727
2641,392741.33571714367
4855,157870.24492283398
5360,196179.06725355834
9799,179595.16669388855
5526,244423.5632853727
10309,160564.53812641083
2144,456143.134373245
7191,177032.55888576803
6732,160883.7681043375
14789,150105.12061256246
13525,154216.62727603863
4066,377274.93467317935
16422,206372.59357309938
14890,210626.98377512844
2922,225798.39090880207
3601,218405.98017907955
13416,119807.32028531075
14363,202997.0494814051
9496,288292.2581239826
7115,305564.77236507414
8615,352229.2292110108
5218,70221.95542347532
9493,194069.42988333013
10623,186254.38769510656
2272,181331.72181246898
3352,312463.0850922688
84,178563.56361079615
8086,199520.8203669951
2595,230672.87944270213
3531,155004.91035891394
7460,482222.74382217246
9214,256893.751113833
2790,199896.9416103528
10548,256648.1361952129
9218,182620.65507995314
7435,193706.46196094586
15780,189237.5692347363
7640,208574.92779096775
6223,188494.1231343762
3425,112095.50864557245
10582,148165.44134662751
702,240631.27656436278
2111,185654.36021623353
11730,197688.0988652185
9865,246170.4904239889
16478,411609.443744592
1885,224742.1907744254
3956,414255.1408892178
16735,127237.40987866439
15264,195190.91476700068
15971,180645.5949323797
5584,230764.69310698402
15242,177682.376240067
14358,193636.56211476572
11300,365563.6199230661
5446,176482.88044805417
3934,177702.54266281036
6610,170452.23030713722
10164,350404.6619281934
4646,195351.5577288933
13304,199661.80441452307
1985,202673.94759280744
4746,138559.33747859672
7963,206102.61242695898
14083,276288.51288888766
13140,296807.3088075808
15023,263964.1502799909
13093,261985.19379830075
7160,200851.2575525638
7407,195476.28346647558
16056,186926.41248484733
751,455375.9379152534
6179,148915.76076383662
9137,313711.5716319653
10992,274412.8646974394
5744,496351.7651112574
10884,239078.0393893157
12858,268484.9271983802
13005,235757.0976714711
16714,190994.98416024412
1419,260741.30613552927
6064,198915.68232802465
3771,202142.75699682592
5945,446834.3246106972
8453,65789.85945292168
3806,157921.79212685797
16748,254275.84978100163
11380,218786.35442938237
3107,194535.55923748852
12003,195193.3836361318
14567,271849.67619959323
1079,196262.10444214792
11705,110839.54150089536
7814,213881.80038880775
10174,169755.9057824364
5514,290200.16765548434
5265,252870.57669875494
10520,371216.1523280428
13195,209444.32214684034
14601,413202.2068473065
6012,203779.40359434963
13079,172795.05650027923
9009,136070.73446574897
3122,404096.4896363506
5470,235437.31407234498
4840,174602.6591656031
6270,264819.9002017618
9158,95411.57697646739
10120,190111.85723319894
10672,289258.582961212
4573,130532.24875401078
12118,346982.728188695
7447,124937.22776676585
2171,227951.30531435602
6126,277393.21811302664
2836,164407.26300512633
1457,254503.96556268772
11165,214234.22846370426
5923,202811.034264711
1813,228709.8658787072
3492,268305.366252981
1917,316802.6337151904
965,487151.8596236802
15795,149326.92855785493
821,200801.5164874488
4568,185201.8709445903
9078,273772.3543395576
11371,199573.88174047467
5149,189846.29480017285
281,200630.55184989303
1918,232056.74658928235
776,130726.79850071571
210,192056.52443047738
10782,186477.29632463268
9653,166168.9940584555
9372,164429.52342651784
5868,329371.7832098187
6176,131938.11140865044
3969,122724.06691218572
7427,158338.57911999017
8544,472944.3914308529
5219,203074.43142039364
16488,158700.35749768882
5855,215835.56512554942
15920,120823.38418707337
4393,421577.6879758502
5770,160617.59989817836
2900,145311.56713979834
8622,81081.21767295932
11610,267559.97994033416
10969,156932.37112278628
11029,183646.9305989225
6193,318124.82593526744
14087,486926.11922680505
13623,155576.08363709203
16689,179129.15963641854
1027,223811.01738607913
949,153618.36109569753
672,144019.35608879026
13832,242906.32062198274
2471,223953.64667470843
8728,245205.4926838243
7742,233942.4705794525
2698,234221.93858899883
9084,179753.8021527295
6075,272079.43637394876
2874,179937.62500378274
13119,143243.66241811955
5010,213689.76614413934
1284,186767.702534401
1151,172998.05573682758
5110,412003.74789129675
11386,144851.2499408355
8019,220655.2130321846
2859,172430.17536643692
16110,180944.98780926547
16027,268602.5939285898
14902,176012.80642859326
14301,206806.09637942357
2451,207651.00787704843
13596,142735.15751239902
1464,127708.86271297248
7927,412972.4430881796
9638,219116.69421805325
8009,295814.51622062945
11903,160582.15800219795
9243,112508.49542518998
547,192382.24471816525
5511,133246.83852792584
11247,186444.4466269726
15928,362322.0232242794
3434,225303.98631058075
7614,200085.61630490006
1380,197004.28100548446
2770,142171.85141204856
111,176689.04476837837
5994,133229.35834554565
12341,194170.55519467563
2787,265150.1951632782
14410,322767.358437364
15983,133347.03702932748
14876,190826.7913483627
653,200697.4491195499
2174,273768.76816614246
2575,359024.7663730822
7976,171023.98524253743
5812,350497.5765974214
13589,325801.19855313876
9122,129896.39887088975
8159,512531.97008682747
8754,325580.76743754273
9321,228685.80038876238
13535,377463.99909867445
2083,171153.1640760604
2689,406991.23222323676
2248,220210.94441998543
11649,150190.70595895118
11045,473136.17191687634
1276,94751.89405377209
5962,165856.29188864282
13012,170591.6428123456
4642,174880.31289290366
179,176985.20966518036
15347,492361.35067137954
3339,155900.08769721957
